game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2021-Pk5LzyGQOW,,2021,1,USLC,,,0.0,-0.0369,10.4629,-6.0503,1.0,0.2046,1.0,1.0,56.0,0.5455,11.0,-2.2391,-20.3558,1.0267,1.0,1.0,0.0369,0.7954,0.1503,0.8323,0.749,0.8166
