game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-KXMe8Z2Q64,,2017,1,USLC,,,0.0,0.0,17.9235,9.6638,0.0,0.0,0.0,0.0,34.0,0.4444,9.0,-1.9446,-21.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605,0.0
soccer-uslc-2021-KXMe8Z2Q64,,2021,1,USLC,,,0.0,-0.1304,17.6752,2.7658,0.0,-0.0603,0.0,2.0,368.0,0.6971,175.0,-4.7572,-2.7184,0.0,2.0,2.0,0.1304,0.0603,0.1738,0.1908,0.7243,0.0172
soccer-mlsnp-2022-KXMe8Z2Q64,,2022,1,MLSNP,,,2.0,0.776,18.6016,3.0323,2.0,1.3616,4.0,7.0,1462.0,0.8055,833.0,14.7791,1.7742,0.0088,9.0,2.0,1.224,0.6384,0.0546,1.8624,0.7878,0.219
soccer-mlsnp-2023-eV5Dw4EMKn,,2023,1,MLSNP,,,1.0,0.2261,22.0212,6.5798,1.0,-0.1323,2.0,11.0,2894.0,0.8706,2071.0,31.8303,1.537,0.5117,20.0,5.0,0.7739,1.1323,-0.1756,1.9062,0.8552,0.8343
soccer-uslc-2024-Pk5LzyGQOW,,2024,1,USLC,,,0.0,-0.5576,22.8518,7.8683,1.0,-0.5915,1.0,8.0,2837.0,0.8772,2101.0,23.7117,1.1286,0.7261,17.0,3.0,0.5576,1.5915,-0.1832,2.1492,0.8659,1.3676
soccer-uslc-2025-wvq9J83QWn,,2025,1,USLC,,,2.0,0.2138,20.6578,4.6482,2.0,0.8473,4.0,19.0,2848.0,0.8453,1526.0,32.4652,2.1275,0.6367,15.0,5.0,1.7862,1.1527,0.2847,2.9389,0.8241,0.5048
soccer-uslc-2026-wvq9J83QWn,,2026,1,USLC,,,0.0,-0.0362,20.1582,6.2959,0.0,-0.0375,0.0,1.0,459.0,0.841,239.0,-0.6767,-0.2831,0.0,2.0,0.0,0.0362,0.0375,-0.0375,0.0737,0.8438,0.0214
