game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-24-1321284,2022-07-24,2022,1,T20I,France,Czech Republic,54.0,8.0,0.0,1.0,76.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-25-1321287,2022-07-25,2022,1,T20I,France,Switzerland,61.0,5.0,0.0,1.0,109.0,9.0,6.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
cricket-t20i-2022-07-27-1321292,2022-07-27,2022,1,T20I,France,Norway,53.0,5.0,0.0,1.0,101.0,8.0,24.0,0.0,1.0,27.0,3.0,0.0,1.0,,1.0
cricket-t20i-2022-07-31-1321302,2022-07-31,2022,1,T20I,Guernsey,France,10.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-10-1384582,2023-07-10,2023,1,T20I,France,Malta,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-10-1384583,2023-07-10,2023,1,T20I,Malta,France,41.0,2.0,0.0,1.0,43.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-11-1384585,2023-07-11,2023,1,T20I,France,Luxembourg,43.0,5.0,0.0,1.0,79.0,5.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-12-1384587,2023-07-12,2023,1,T20I,Luxembourg,France,45.0,11.0,1.0,1.0,82.0,4.0,,,,,,,,,1.0
cricket-t20i-2023-07-12-1384588,2023-07-12,2023,1,T20I,France,Malta,25.0,9.0,0.0,1.0,44.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-13-1384591,2023-07-13,2023,1,T20I,France,Romania,4.0,1.0,0.0,1.0,4.0,0.0,13.0,2.0,0.0,7.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-05-09-1432194,2024-05-09,2024,1,T20I,France,Malta,11.0,2.0,0.0,1.0,18.0,1.0,12.0,0.0,0.0,11.0,2.0,2.0,,,1.0
cricket-t20i-2024-05-09-1432195,2024-05-09,2024,1,T20I,France,Malta,6.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-10-1432196,2024-05-10,2024,1,T20I,Belgium,France,21.0,1.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-05-11-1432199,2024-05-11,2024,1,T20I,Belgium,France,23.0,1.0,0.0,3.0,31.0,3.0,,,,,,,1.0,,1.0
cricket-t20i-2024-05-12-1432200,2024-05-12,2024,1,T20I,France,Belgium,8.0,2.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
cricket-t20i-2024-06-09-1436473,2024-06-09,2024,1,T20I,France,Isle of Man,26.0,1.0,0.0,3.0,34.0,3.0,,,,,,,2.0,,1.0
cricket-t20i-2024-06-10-1436478,2024-06-10,2024,1,T20I,France,Italy,18.0,2.0,0.0,3.0,14.0,0.0,14.0,0.0,0.0,12.0,0.0,1.0,,,1.0
cricket-t20i-2024-06-13-1436484,2024-06-13,2024,1,T20I,France,Luxembourg,8.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2024-06-16-1436492,2024-06-16,2024,1,T20I,France,Austria,27.0,1.0,0.0,2.0,21.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-26-1490882,2025-06-26,2025,1,T20I,France,Malta,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-27-1490886,2025-06-27,2025,1,T20I,Belgium,France,29.0,6.0,0.0,3.0,43.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2025-06-29-1490890,2025-06-29,2025,1,T20I,Hungary,France,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-04-05-1528299,2026-04-05,2026,1,T20I,Norway,France,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-04-05-1528300,2026-04-05,2026,1,T20I,France,Portugal,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-04-06-1528302,2026-04-06,2026,1,T20I,Portugal,France,11.0,1.0,1.0,6.0,8.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2026-04-08-1528306,2026-04-08,2026,1,T20I,Portugal,France,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-04-09-1528307,2026-04-09,2026,1,T20I,Norway,France,9.0,3.0,1.0,7.0,18.0,0.0,,,,,,,1.0,,1.0
