game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2021-08-20-1273136,2021-08-20,2021,1,T20I,Gibraltar,Malta,,,,,,,12.0,0.0,1.0,23.0,0.0,1.0,1.0
cricket-t20i-2021-10-21-1282272,2021-10-21,2021,1,T20I,Malta,Gibraltar,,,,,,,24.0,0.0,1.0,46.0,1.0,5.0,1.0
cricket-t20i-2021-10-22-1282273,2021-10-22,2021,1,T20I,Gibraltar,Switzerland,,,,,,,12.0,0.0,1.0,19.0,1.0,1.0,1.0
cricket-t20i-2021-10-24-1282278,2021-10-24,2021,1,T20I,Gibraltar,Bulgaria,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,1.0,31.0,2.0,1.0,1.0
