game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-odi-2019-12-08-1206059,2019-12-08,2019,1,ODI,United Arab Emirates,United States of America,21.0,1.0,0.0,6.0,14.0,0.0,4.0,1.0
cricket-odi-2019-12-09-1206060,2019-12-09,2019,1,ODI,Scotland,United States of America,20.0,0.0,0.0,6.0,24.0,1.0,1.0,1.0
cricket-odi-2019-12-12-1206062,2019-12-12,2019,1,ODI,United Arab Emirates,United States of America,59.0,1.0,0.0,6.0,34.0,0.0,1.0,1.0
cricket-odi-2019-12-14-1206063,2019-12-14,2019,1,ODI,Scotland,United States of America,35.0,1.0,0.0,6.0,27.0,1.0,1.0,1.0
cricket-odi-2020-02-06-1215123,2020-02-06,2020,1,ODI,Oman,United States of America,53.0,3.0,0.0,6.0,44.0,2.0,,1.0
cricket-odi-2020-02-08-1215124,2020-02-08,2020,1,ODI,Nepal,United States of America,19.0,1.0,0.0,5.0,5.0,0.0,3.0,1.0
cricket-odi-2020-02-11-1215126,2020-02-11,2020,1,ODI,Oman,United States of America,11.0,1.0,0.0,6.0,7.0,0.0,2.0,1.0
cricket-odi-2020-02-12-1215127,2020-02-12,2020,1,ODI,Nepal,United States of America,5.0,1.0,0.0,6.0,4.0,0.0,,1.0
