game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-03-1148050,2018-06-03,2018,1,T20I,Thailand,Pakistan,14.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-06-04-1148052,2018-06-04,2018,1,T20I,India,Thailand,28.0,1.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-06-06-1148055,2018-06-06,2018,1,T20I,Malaysia,Thailand,28.0,1.0,1.0,2.0,20.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2018-06-07-1148057,2018-06-07,2018,1,T20I,Thailand,Bangladesh,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-06-09-1148061,2018-06-09,2018,1,T20I,Sri Lanka,Thailand,56.0,3.0,0.0,2.0,43.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-07-1147717,2018-07-07,2018,1,T20I,Thailand,Ireland,21.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-10-1147725,2018-07-10,2018,1,T20I,Scotland,Thailand,5.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-07-12-1147732,2018-07-12,2018,1,T20I,United Arab Emirates,Thailand,29.0,0.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-14-1147735,2018-07-14,2018,1,T20I,Thailand,Uganda,14.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-02-18-1172910,2019-02-18,2019,1,T20I,Thailand,China,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-02-21-1172917,2019-02-21,2019,1,T20I,Thailand,Nepal,27.0,3.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-02-22-1172920,2019-02-22,2019,1,T20I,Thailand,Hong Kong,58.0,7.0,0.0,2.0,57.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-02-24-1172923,2019-02-24,2019,1,T20I,Thailand,Kuwait,20.0,1.0,1.0,2.0,14.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2019-02-25-1172925,2019-02-25,2019,1,T20I,Thailand,Malaysia,66.0,5.0,1.0,2.0,64.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-02-27-1172930,2019-02-27,2019,1,T20I,Thailand,United Arab Emirates,21.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-08-09-1190747,2019-08-09,2019,1,T20I,Ireland,Thailand,12.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-08-12-1190750,2019-08-12,2019,1,T20I,Scotland,Thailand,27.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-08-13-1190752,2019-08-13,2019,1,T20I,Ireland,Thailand,18.0,1.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-08-14-1190755,2019-08-14,2019,1,T20I,Netherlands,Thailand,17.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-01-1197051,2019-09-01,2019,1,T20I,Namibia,Thailand,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-03-1197055,2019-09-03,2019,1,T20I,Ireland,Thailand,33.0,0.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-05-1197061,2019-09-05,2019,1,T20I,Papua New Guinea,Thailand,40.0,2.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-07-1197065,2019-09-07,2019,1,T20I,Bangladesh,Thailand,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-02-22-1173049,2020-02-22,2020,1,T20I,Thailand,West Indies,25.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-02-26-1173054,2020-02-26,2020,1,T20I,England,Thailand,23.0,2.0,1.0,4.0,19.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-02-28-1173058,2020-02-28,2020,1,T20I,South Africa,Thailand,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-08-27-1272900,2021-08-27,2021,1,T20I,Thailand,Zimbabwe,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-08-28-1272901,2021-08-28,2021,1,T20I,Thailand,Zimbabwe,15.0,2.0,1.0,5.0,20.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2021-08-30-1272902,2021-08-30,2021,1,T20I,Thailand,Zimbabwe,24.0,1.0,1.0,5.0,22.0,0.0,,,,,,,,2.0,1.0
cricket-odi-2022-11-20-1344503,2022-11-20,2022,1,ODI,Thailand,Netherlands,27.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-22-1344504,2022-11-22,2022,1,ODI,Thailand,Netherlands,12.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-24-1344505,2022-11-24,2022,1,ODI,Thailand,Netherlands,102.0,4.0,0.0,4.0,65.0,0.0,,,,,,,,,1.0
