game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-12-21-567353,2012-12-21,2012,1,T20I,South Africa,New Zealand,5.0,1.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2012-12-23-567354,2012-12-23,2012,1,T20I,South Africa,New Zealand,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
cricket-t20i-2012-12-26-567355,2012-12-26,2012,1,T20I,South Africa,New Zealand,9.0,1.0,0.0,8.0,12.0,0.0,,,,,,,4.0,,1.0
cricket-odi-2013-06-16-578624,2013-06-16,2013,1,ODI,England,New Zealand,24.0,2.0,0.0,7.0,30.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2013-10-29-668953,2013-10-29,2013,1,ODI,Bangladesh,New Zealand,31.0,3.0,0.0,5.0,46.0,4.0,53.0,1.0,0.0,46.0,2.0,1.0,,1.0,1.0
cricket-odi-2013-10-31-668955,2013-10-31,2013,1,ODI,Bangladesh,New Zealand,40.0,5.0,0.0,4.0,37.0,1.0,54.0,1.0,0.0,40.0,4.0,0.0,,,1.0
cricket-odi-2013-11-03-668957,2013-11-03,2013,1,ODI,Bangladesh,New Zealand,4.0,0.0,0.0,6.0,1.0,0.0,60.0,0.0,0.0,56.0,1.0,4.0,,,1.0
cricket-odi-2013-11-10-668961,2013-11-10,2013,1,ODI,Sri Lanka,New Zealand,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2013-12-26-661685,2013-12-26,2013,1,ODI,New Zealand,West Indies,21.0,2.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,19.0,0.0,5.0,,,1.0
cricket-t20i-2013-06-25-566926,2013-06-25,2013,1,T20I,England,New Zealand,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-t20i-2013-11-06-668959,2013-11-06,2013,1,T20I,Bangladesh,New Zealand,6.0,1.0,0.0,5.0,18.0,2.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-tests-2013-10-09-668949,2013-10-09,2013,1,TESTS,Bangladesh,New Zealand,11.0,0.0,0.0,7.0,9.0,1.0,114.0,9.0,0.0,34.0,2.0,0.0,1.0,,1.0
cricket-tests-2013-10-21-668951,2013-10-21,2013,1,TESTS,Bangladesh,New Zealand,173.0,13.0,0.0,6.0,116.0,2.0,72.0,2.0,0.0,32.0,1.0,0.0,,,1.0
cricket-tests-2013-12-03-661679,2013-12-03,2013,1,TESTS,New Zealand,West Indies,57.0,4.0,0.0,6.0,20.0,0.0,84.0,2.0,0.0,29.0,1.0,0.0,,,1.0
cricket-tests-2013-12-11-661681,2013-12-11,2013,1,TESTS,New Zealand,West Indies,70.0,3.0,0.0,6.0,38.0,2.0,108.0,2.0,0.0,49.0,3.0,1.0,2.0,,1.0
cricket-tests-2013-12-19-661683,2013-12-19,2013,1,TESTS,New Zealand,West Indies,62.0,7.0,0.0,6.0,39.0,0.0,150.0,3.0,0.0,69.0,4.0,0.0,,,1.0
cricket-ipl-2014-04-16-729279,2014-04-16,2014,1,IPL,Mumbai Indians,Kolkata Knight Riders,8.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
cricket-ipl-2014-04-19-729287,2014-04-19,2014,1,IPL,Royal Challengers Bangalore,Mumbai Indians,19.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
cricket-ipl-2014-04-25-729303,2014-04-25,2014,1,IPL,Chennai Super Kings,Mumbai Indians,31.0,3.0,0.0,3.0,39.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-ipl-2014-04-27-729309,2014-04-27,2014,1,IPL,Delhi Daredevils,Mumbai Indians,14.0,2.0,0.0,3.0,13.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-ipl-2014-04-30-729317,2014-04-30,2014,1,IPL,Mumbai Indians,Sunrisers Hyderabad,8.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,18.0,2.0,2.0,,,1.0
cricket-ipl-2014-05-03-733973,2014-05-03,2014,1,IPL,Mumbai Indians,Kings XI Punjab,25.0,3.0,0.0,5.0,35.0,2.0,12.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
cricket-ipl-2014-05-06-733983,2014-05-06,2014,1,IPL,Mumbai Indians,Royal Challengers Bangalore,4.0,0.0,0.0,5.0,6.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2014-05-10-733995,2014-05-10,2014,1,IPL,Mumbai Indians,Chennai Super Kings,6.0,0.0,1.0,7.0,18.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-ipl-2014-05-12-734001,2014-05-12,2014,1,IPL,Sunrisers Hyderabad,Mumbai Indians,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cricket-ipl-2014-05-14-734009,2014-05-14,2014,1,IPL,Kolkata Knight Riders,Mumbai Indians,12.0,1.0,0.0,5.0,18.0,1.0,,,,,,,,,1.0
cricket-ipl-2014-05-25-734041,2014-05-25,2014,1,IPL,Mumbai Indians,Rajasthan Royals,44.0,9.0,1.0,3.0,95.0,6.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-ipl-2014-05-28-734045,2014-05-28,2014,1,IPL,Chennai Super Kings,Mumbai Indians,10.0,1.0,0.0,3.0,20.0,2.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
