game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-2vQ1XzlqrA,,2024,1,MLSNP,,,0.0,0.0,16.8871,7.6745,0.0,-0.0404,0.0,0.0,72.0,0.7778,27.0,0.2146,0.7949,0.0,1.0,0.0,0.0,0.0404,-0.0404,0.0404,0.7698,0.0392
soccer-mlsnp-2025-2vQ1XzlqrA,,2025,1,MLSNP,,,1.0,0.4845,16.876,-2.3774,0.0,-0.0167,1.0,1.0,111.0,0.8118,85.0,-0.1513,-0.178,0.0,1.0,0.0,0.5155,0.0167,-0.0167,0.5322,0.8135,0.0163
soccer-mlsnp-2026-2vQ1XzlqrA,,2026,1,MLSNP,,,0.0,0.0,13.0181,-12.535,0.0,0.0,0.0,0.0,36.0,1.0,3.0,0.118,3.9346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607,0.0
