game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2022-11-04-1339205,2022-11-04,2022,1,T20I,Italy,Germany,2.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,1.0
cricket-t20i-2022-11-04-1339206,2022-11-04,2022,1,T20I,Italy,Germany,14.0,0.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0
cricket-t20i-2022-11-05-1339207,2022-11-05,2022,1,T20I,Italy,Spain,27.0,1.0,1.0,5.0,26.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,1.0
cricket-t20i-2022-11-06-1339210,2022-11-06,2022,1,T20I,Italy,Spain,15.0,1.0,1.0,5.0,19.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0
