game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-11-04-1157377,2018-11-04,2018,1,T20I,Pakistan,New Zealand,,,,,,,11.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-psl-2019-02-14-1168820,2019-02-14,2019,1,PSL,Islamabad United,Lahore Qalandars,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-psl-2019-02-16-1168823,2019-02-16,2019,1,PSL,Islamabad United,Multan Sultans,,,,,,,22.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-psl-2020-03-15-1211671,2020-03-15,2020,1,PSL,Karachi Kings,Quetta Gladiators,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-psl-2020-11-14-1211672,2020-11-14,2020,1,PSL,Multan Sultans,Karachi Kings,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-psl-2020-11-17-1231146,2020-11-17,2020,1,PSL,Lahore Qalandars,Karachi Kings,,,,,,,24.0,0.0,1.0,18.0,2.0,1.0,1.0,,1.0
cricket-psl-2021-02-20-1247011,2021-02-20,2021,1,PSL,Quetta Gladiators,Karachi Kings,,,,,,,14.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-psl-2021-02-24-1247016,2021-02-24,2021,1,PSL,Karachi Kings,Islamabad United,,,,,,,13.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-psl-2021-02-27-1247019,2021-02-27,2021,1,PSL,Multan Sultans,Karachi Kings,,,,,,,24.0,0.0,0.0,47.0,1.0,0.0,,,1.0
cricket-psl-2021-02-28-1247021,2021-02-28,2021,1,PSL,Karachi Kings,Lahore Qalandars,11.0,2.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-psl-2021-06-10-1247025,2021-06-10,2021,1,PSL,Multan Sultans,Karachi Kings,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
cricket-psl-2021-06-14-1247032,2021-06-14,2021,1,PSL,Karachi Kings,Islamabad United,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-psl-2021-06-15-1247034,2021-06-15,2021,1,PSL,Karachi Kings,Peshawar Zalmi,7.0,0.0,0.0,9.0,7.0,1.0,6.0,0.0,1.0,8.0,0.0,2.0,,,1.0
cricket-psl-2022-02-03-1293009,2022-02-03,2022,1,PSL,Islamabad United,Quetta Gladiators,,,,,,,24.0,0.0,0.0,34.0,1.0,4.0,,,1.0
cricket-psl-2022-02-05-1293011,2022-02-05,2022,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,24.0,0.0,0.0,35.0,4.0,1.0,,,1.0
cricket-psl-2022-02-06-1293013,2022-02-06,2022,1,PSL,Islamabad United,Karachi Kings,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0,1.0
cricket-psl-2022-02-14-1293020,2022-02-14,2022,1,PSL,Islamabad United,Karachi Kings,,,,,,,24.0,0.0,0.0,34.0,3.0,2.0,,1.0,1.0
cricket-psl-2022-02-17-1293023,2022-02-17,2022,1,PSL,Peshawar Zalmi,Islamabad United,,,,,,,24.0,0.0,0.0,34.0,2.0,4.0,,,1.0
cricket-psl-2022-02-19-1293026,2022-02-19,2022,1,PSL,Lahore Qalandars,Islamabad United,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,45.0,0.0,2.0,,,1.0
cricket-psl-2022-02-24-1293031,2022-02-24,2022,1,PSL,Peshawar Zalmi,Islamabad United,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
cricket-psl-2022-02-25-1293032,2022-02-25,2022,1,PSL,Lahore Qalandars,Islamabad United,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,1.0,1.0,,1.0
