game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2026-04-02-1529377,2026-04-02,2026,1,T20I,Mexico,Costa Rica,21.0,1.0,0.0,2.0,11.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,1.0
cricket-t20i-2026-04-03-1529378,2026-04-03,2026,1,T20I,Costa Rica,Brazil,4.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0
cricket-t20i-2026-04-04-1529380,2026-04-04,2026,1,T20I,Brazil,Costa Rica,7.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,16.0,4.0,2.0,1.0
cricket-t20i-2026-04-04-1529381,2026-04-04,2026,1,T20I,Costa Rica,Mexico,9.0,1.0,0.0,2.0,13.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0
