game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-07-26-1444531,2024-07-26,2024,1,T20I,Germany,Italy,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-07-27-1444536,2024-07-27,2024,1,T20I,Italy,Jersey,,,,,,,18.0,0.0,0.0,14.0,0.0,2.0,,,1.0
cricket-t20i-2024-07-28-1444537,2024-07-28,2024,1,T20I,Germany,Italy,,,,,,,12.0,0.0,0.0,11.0,0.0,3.0,,1.0,1.0
cricket-t20i-2024-07-28-1444669,2024-07-28,2024,1,T20I,Italy,Germany,,,,,,,12.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-05-26-1486095,2025-05-26,2025,1,T20I,Sweden,Italy,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-05-29-1486100,2025-05-29,2025,1,T20I,Italy,Spain,6.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-08-20-1498206,2025-08-20,2025,1,T20I,Netherlands,Italy,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,,1.0,1.0
cricket-t20i-2025-08-21-1498209,2025-08-21,2025,1,T20I,Germany,Italy,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-23-1498210,2025-08-23,2025,1,T20I,Ireland,Italy,3.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-24-1498213,2025-08-24,2025,1,T20I,Italy,Netherlands,13.0,1.0,0.0,9.0,13.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-27-1498217,2025-08-27,2025,1,T20I,Ireland,Italy,,,,,,,5.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-t20i-2026-04-19-1531153,2026-04-19,2026,1,T20I,Nepal,Italy,8.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-04-21-1531155,2026-04-21,2026,1,T20I,Vanuatu,Italy,14.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-04-24-1531159,2026-04-24,2026,1,T20I,United States of America,Italy,31.0,1.0,0.0,5.0,27.0,2.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2026-04-27-1531162,2026-04-27,2026,1,T20I,Italy,Rwanda,4.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2026-04-28-1531165,2026-04-28,2026,1,T20I,Vanuatu,Italy,12.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2026-04-30-1531166,2026-04-30,2026,1,T20I,Italy,United States of America,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2026-05-01-1531169,2026-05-01,2026,1,T20I,Italy,Nepal,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,16.0,1.0,2.0,,,1.0
