game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-X0Oq66zq6D,,2013,1,MLS,,,0.0,-0.5451,15.1304,2.224,2.0,-0.409,2.0,5.0,445.0,0.6071,140.0,-17.0585,-12.1846,0.3787,20.0,5.0,0.5451,2.409,-0.6217,2.9541,0.729,1.3373
soccer-nasl-2016-aDQ0L0lQEv,,2016,1,NASL,,,0.0,-1.2051,14.1735,0.2711,7.0,0.9888,7.0,16.0,1571.0,0.6637,339.0,-19.057,-5.6215,5.1881,47.0,18.0,1.2051,6.0112,1.0842,7.2163,0.7199,5.1417
