game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-06-10-1318377,2022-06-10,2022,1,T20I,Tanzania,Botswana,,,,,,,6.0,0.0,1.0,9.0,1.0,2.0,,1.0,1.0
cricket-t20i-2022-06-11-1318381,2022-06-11,2022,1,T20I,Uganda,Tanzania,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-15-1318395,2022-06-15,2022,1,T20I,Nigeria,Tanzania,,,,,,,6.0,0.0,0.0,6.0,0.0,2.0,,,1.0
cricket-t20i-2022-06-18-1318404,2022-06-18,2022,1,T20I,Tanzania,Kenya,,,,,,,12.0,0.0,0.0,8.0,2.0,1.0,,1.0,1.0
cricket-t20i-2022-12-18-1349150,2022-12-18,2022,1,T20I,Tanzania,Qatar,,,,,,,24.0,1.0,0.0,24.0,1.0,2.0,1.0,,1.0
cricket-t20i-2022-12-19-1346545,2022-12-19,2022,1,T20I,Tanzania,Kenya,7.0,1.0,1.0,7.0,9.0,0.0,24.0,1.0,1.0,24.0,1.0,2.0,,,1.0
cricket-t20i-2022-12-21-1349151,2022-12-21,2022,1,T20I,Tanzania,Qatar,10.0,1.0,0.0,6.0,7.0,0.0,23.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-t20i-2023-12-09-1411262,2023-12-09,2023,1,T20I,Botswana,Tanzania,,,,,,,18.0,0.0,0.0,18.0,2.0,7.0,1.0,1.0,1.0
cricket-t20i-2023-12-11-1411265,2023-12-11,2023,1,T20I,Kenya,Tanzania,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-13-1411270,2023-12-13,2023,1,T20I,Tanzania,Zimbabwe,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-16-1411274,2023-12-16,2023,1,T20I,Uganda,Tanzania,9.0,1.0,0.0,8.0,8.0,0.0,18.0,1.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2024-03-07-1423460,2024-03-07,2024,1,T20I,Tanzania,Nigeria,3.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-03-08-1423463,2024-03-08,2024,1,T20I,Tanzania,South Africa,8.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,19.0,1.0,3.0,,,1.0
cricket-t20i-2024-03-10-1423467,2024-03-10,2024,1,T20I,Namibia,Tanzania,9.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,19.0,3.0,4.0,,,1.0
cricket-t20i-2025-06-03-1487695,2025-06-03,2025,1,T20I,Tanzania,Sierra Leone,,,,,,,12.0,1.0,0.0,2.0,0.0,1.0,,,1.0
cricket-t20i-2025-06-04-1487700,2025-06-04,2025,1,T20I,Tanzania,Malawi,14.0,1.0,1.0,8.0,8.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-06-05-1487704,2025-06-05,2025,1,T20I,Tanzania,Nigeria,18.0,2.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,1.0,1.0,1.0
cricket-t20i-2025-06-08-1487714,2025-06-08,2025,1,T20I,Brazil,Tanzania,,,,,,,21.0,1.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-10-1487717,2025-06-10,2025,1,T20I,Uganda,Tanzania,14.0,1.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2025-06-11-1487722,2025-06-11,2025,1,T20I,Rwanda,Tanzania,,,,,,,24.0,1.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2025-06-12-1487725,2025-06-12,2025,1,T20I,Tanzania,Cameroon,4.0,0.0,1.0,4.0,3.0,0.0,18.0,0.0,0.0,4.0,1.0,1.0,,,1.0
cricket-t20i-2025-06-13-1487729,2025-06-13,2025,1,T20I,Tanzania,Rwanda,16.0,0.0,0.0,7.0,6.0,0.0,24.0,1.0,0.0,12.0,4.0,2.0,1.0,,1.0
cricket-t20i-2025-08-31-1498710,2025-08-31,2025,1,T20I,Tanzania,Uganda,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,2.0,1.0,1.0
cricket-t20i-2025-09-01-1498712,2025-09-01,2025,1,T20I,Tanzania,Kenya,4.0,0.0,0.0,6.0,1.0,0.0,23.0,0.0,1.0,10.0,3.0,3.0,,,1.0
cricket-t20i-2025-09-03-1498715,2025-09-03,2025,1,T20I,Tanzania,Rwanda,7.0,0.0,1.0,6.0,4.0,0.0,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2025-09-04-1498721,2025-09-04,2025,1,T20I,Tanzania,Namibia,13.0,1.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2025-09-06-1498723,2025-09-06,2025,1,T20I,Tanzania,Uganda,8.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,1.0,1.0
