game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-12-03-538070,2011-12-03,2011,1,ODI,Bangladesh,Pakistan,1.0,0.0,1.0,9.0,0.0,0.0,42.0,0.0,0.0,46.0,1.0,2.0,,,1.0
cricket-odi-2011-12-06-538071,2011-12-06,2011,1,ODI,Bangladesh,Pakistan,5.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,36.0,2.0,1.0,,,1.0
cricket-tests-2011-10-21-531986,2011-10-21,2011,1,TESTS,Bangladesh,West Indies,4.0,0.0,0.0,9.0,0.0,0.0,174.0,0.0,0.0,128.0,7.0,0.0,,,1.0
cricket-tests-2011-12-09-538072,2011-12-09,2011,1,TESTS,Bangladesh,Pakistan,67.0,1.0,0.0,9.0,22.0,1.0,282.0,7.0,0.0,123.0,3.0,0.0,,,1.0
cricket-tests-2011-12-17-538073,2011-12-17,2011,1,TESTS,Bangladesh,Pakistan,68.0,3.0,0.0,9.0,16.0,0.0,167.0,4.0,0.0,102.0,2.0,0.0,1.0,,1.0
cricket-bpl-2012-02-19-551061,2012-02-19,2012,1,BPL,Dhaka Gladiators,Khulna Royal Bengals,2.0,0.0,1.0,10.0,1.0,0.0,10.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-24-551067,2012-02-24,2012,1,BPL,Chittagong Kings,Dhaka Gladiators,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
cricket-bpl-2012-02-27-551073,2012-02-27,2012,1,BPL,Dhaka Gladiators,Duronto Rajshahi,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-bpl-2012-02-29-551077,2012-02-29,2012,1,BPL,Barisal Burners,Dhaka Gladiators,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
cricket-odi-2012-12-07-587474,2012-12-07,2012,1,ODI,Bangladesh,West Indies,1.0,0.0,0.0,9.0,0.0,0.0,60.0,2.0,0.0,21.0,2.0,0.0,,,1.0
cricket-odi-2012-12-08-587475,2012-12-08,2012,1,ODI,Bangladesh,West Indies,4.0,0.0,1.0,10.0,1.0,0.0,48.0,0.0,0.0,58.0,0.0,0.0,,,1.0
cricket-t20i-2012-07-18-567071,2012-07-18,2012,1,T20I,Ireland,Bangladesh,,,,,,,24.0,1.0,0.0,13.0,5.0,0.0,,,1.0
cricket-t20i-2012-07-25-567205,2012-07-25,2012,1,T20I,Netherlands,Bangladesh,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2012-07-26-573672,2012-07-26,2012,1,T20I,Netherlands,Bangladesh,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-21-533276,2012-09-21,2012,1,T20I,Bangladesh,New Zealand,3.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
cricket-tests-2012-11-21-587470,2012-11-21,2012,1,TESTS,Bangladesh,West Indies,,,,,,,,,,,,,1.0,,1.0
cricket-bpl-2013-01-18-599866,2013-01-18,2013,1,BPL,Sylhet Royals,Barisal Burners,6.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0,1.0
cricket-bpl-2013-01-20-599869,2013-01-20,2013,1,BPL,Khulna Royal Bengals,Barisal Burners,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-bpl-2013-01-23-599873,2013-01-23,2013,1,BPL,Rangpur Riders,Barisal Burners,4.0,0.0,1.0,9.0,7.0,1.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
cricket-bpl-2013-01-24-599875,2013-01-24,2013,1,BPL,Chittagong Kings,Barisal Burners,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-bpl-2013-01-28-599880,2013-01-28,2013,1,BPL,Duronto Rajshahi,Barisal Burners,5.0,1.0,1.0,9.0,9.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-bpl-2013-01-31-599884,2013-01-31,2013,1,BPL,Barisal Burners,Chittagong Kings,,,,,,,24.0,0.0,0.0,24.0,3.0,1.0,,,1.0
cricket-bpl-2013-02-02-599887,2013-02-02,2013,1,BPL,Barisal Burners,Duronto Rajshahi,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-bpl-2013-02-04-599890,2013-02-04,2013,1,BPL,Khulna Royal Bengals,Barisal Burners,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-bpl-2013-02-09-599898,2013-02-09,2013,1,BPL,Barisal Burners,Dhaka Gladiators,2.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-bpl-2013-02-12-599902,2013-02-12,2013,1,BPL,Dhaka Gladiators,Barisal Burners,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0,1.0
