game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2015-11-22-930573,2015-11-22,2015,1,T20I,United Arab Emirates,Oman,10.0,0.0,1.0,7.0,13.0,0.0,,,,,,,,1.0
cricket-t20i-2015-11-25-930577,2015-11-25,2015,1,T20I,Hong Kong,Oman,9.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
cricket-t20i-2016-02-19-966735,2016-02-19,2016,1,T20I,Hong Kong,Oman,13.0,4.0,1.0,7.0,32.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
cricket-t20i-2016-02-22-966743,2016-02-22,2016,1,T20I,Oman,United Arab Emirates,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,17.0,5.0,0.0,7.0,32.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-t20i-2016-03-13-951327,2016-03-13,2016,1,T20I,Bangladesh,Oman,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
