game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-17-1283026,2021-10-17,2021,1,T20I,Swaziland,Malawi,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-19-1283032,2021-10-19,2021,1,T20I,Swaziland,Uganda,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,1.0,,1.0
cricket-t20i-2021-10-20-1283034,2021-10-20,2021,1,T20I,Swaziland,Ghana,4.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,1.0,27.0,2.0,1.0,,,1.0
cricket-t20i-2021-10-20-1283035,2021-10-20,2021,1,T20I,Swaziland,Seychelles,4.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,,1.0
cricket-t20i-2021-10-22-1283038,2021-10-22,2021,1,T20I,Swaziland,Rwanda,8.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-t20i-2022-12-01-1343771,2022-12-01,2022,1,T20I,Gambia,Eswatini,4.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
cricket-t20i-2022-12-02-1343775,2022-12-02,2022,1,T20I,Eswatini,Mozambique,,,,,,,15.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-04-1343777,2022-12-04,2022,1,T20I,Nigeria,Eswatini,6.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,37.0,0.0,3.0,1.0,,1.0
cricket-t20i-2022-12-05-1343781,2022-12-05,2022,1,T20I,Sierra Leone,Eswatini,11.0,0.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-12-06-1343784,2022-12-06,2022,1,T20I,Tanzania,Eswatini,14.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,24.0,3.0,3.0,1.0,,1.0
cricket-t20i-2024-11-23-1459374,2024-11-23,2024,1,T20I,Botswana,Eswatini,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-t20i-2024-11-24-1459388,2024-11-24,2024,1,T20I,Eswatini,St Helena,10.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,14.0,3.0,1.0,1.0,,1.0
cricket-t20i-2024-11-26-1459381,2024-11-26,2024,1,T20I,Eswatini,Nigeria,6.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2024-11-27-1459385,2024-11-27,2024,1,T20I,Ivory Coast,Eswatini,,,,,,,12.0,1.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-11-28-1459378,2024-11-28,2024,1,T20I,Sierra Leone,Eswatini,11.0,1.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-09-12-1501502,2025-09-12,2025,1,T20I,Eswatini,Mozambique,8.0,1.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2025-09-12-1501503,2025-09-12,2025,1,T20I,Eswatini,Mozambique,11.0,1.0,0.0,7.0,16.0,1.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-09-13-1501504,2025-09-13,2025,1,T20I,Eswatini,Mozambique,8.0,0.0,1.0,8.0,7.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-13-1501505,2025-09-13,2025,1,T20I,Eswatini,Mozambique,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,3.0,,1.0
cricket-t20i-2026-03-27-1526847,2026-03-27,2026,1,T20I,Eswatini,Malawi,4.0,0.0,0.0,2.0,1.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2026-03-28-1526851,2026-03-28,2026,1,T20I,Ghana,Eswatini,17.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,31.0,1.0,4.0,,,1.0
