game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-06-28-1441133,2024-06-28,2024,1,T20I,Malawi,Rwanda,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2024-07-01-1441136,2024-07-01,2024,1,T20I,Malawi,Kenya,15.0,0.0,1.0,9.0,7.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-21-1450751,2024-09-21,2024,1,T20I,Malawi,Lesotho,,,,,,,24.0,0.0,0.0,14.0,4.0,0.0,,,1.0
cricket-t20i-2024-09-22-1450755,2024-09-22,2024,1,T20I,Malawi,Ghana,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,,1.0
cricket-t20i-2024-09-24-1450759,2024-09-24,2024,1,T20I,Mali,Malawi,,,,,,,24.0,1.0,0.0,8.0,4.0,0.0,,,1.0
cricket-t20i-2024-09-26-1450765,2024-09-26,2024,1,T20I,Tanzania,Malawi,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,28.0,3.0,0.0,,,1.0
cricket-t20i-2024-10-09-1454384,2024-10-09,2024,1,T20I,Malawi,Rwanda,12.0,1.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-t20i-2024-10-10-1454385,2024-10-10,2024,1,T20I,Malawi,Rwanda,6.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-10-13-1454388,2024-10-13,2024,1,T20I,Malawi,Rwanda,14.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-05-1492880,2025-07-05,2025,1,T20I,Malawi,Germany,15.0,1.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
