game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2013-02-12-599902,2013-02-12,2013,1,BPL,Dhaka Gladiators,Barisal Burners,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-11-22-935285,2015-11-22,2015,1,BPL,Comilla Victorians,Dhaka Dynamites,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-11-24-935291,2015-11-24,2015,1,BPL,Chittagong Vikings,Comilla Victorians,12.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2015-11-30-935309,2015-11-30,2015,1,BPL,Comilla Victorians,Sylhet Super Stars,24.0,6.0,0.0,1.0,42.0,1.0,,,,,,,1.0,,1.0
cricket-bpl-2015-12-02-935315,2015-12-02,2015,1,BPL,Comilla Victorians,Dhaka Dynamites,34.0,2.0,0.0,1.0,31.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2015-12-07-935327,2015-12-07,2015,1,BPL,Barisal Bulls,Comilla Victorians,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-bpl-2015-12-10-935339,2015-12-10,2015,1,BPL,Comilla Victorians,Sylhet Super Stars,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2015-12-12-935343,2015-12-12,2015,1,BPL,Comilla Victorians,Rangpur Riders,37.0,1.0,0.0,2.0,28.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2015-12-15-935349,2015-12-15,2015,1,BPL,Barisal Bulls,Comilla Victorians,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2015-06-18-870731,2015-06-18,2015,1,ODI,Bangladesh,India,13.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2015-06-21-870733,2015-06-21,2015,1,ODI,Bangladesh,India,41.0,5.0,0.0,3.0,36.0,0.0,,,,,,,4.0,,1.0
cricket-odi-2015-06-24-870735,2015-06-24,2015,1,ODI,Bangladesh,India,50.0,3.0,0.0,3.0,34.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2015-07-10-817207,2015-07-10,2015,1,ODI,Bangladesh,South Africa,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2015-07-12-817209,2015-07-12,2015,1,ODI,Bangladesh,South Africa,14.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
cricket-odi-2015-07-15-817211,2015-07-15,2015,1,ODI,Bangladesh,South Africa,5.0,1.0,1.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2015-11-07-931390,2015-11-07,2015,1,ODI,Bangladesh,Zimbabwe,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2015-11-09-931392,2015-11-09,2015,1,ODI,Bangladesh,Zimbabwe,16.0,0.0,0.0,3.0,7.0,1.0,,,,,,,,1.0,1.0
cricket-odi-2015-11-11-931394,2015-11-11,2015,1,ODI,Bangladesh,Zimbabwe,22.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-07-05-817203,2015-07-05,2015,1,T20I,Bangladesh,South Africa,26.0,0.0,0.0,7.0,22.0,1.0,,,,,,,1.0,,1.0
