game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2023-08-04-1387945,2023-08-04,2023,1,T20I,Malta,Greece,46.0,4.0,0.0,3.0,29.0,0.0,18.0,0.0,2.0,33.0,0.0,4.0,1.0
cricket-t20i-2023-08-05-1387948,2023-08-05,2023,1,T20I,Malta,Isle of Man,27.0,2.0,0.0,2.0,14.0,0.0,24.0,0.0,1.0,37.0,2.0,2.0,1.0
cricket-t20i-2023-08-05-1387949,2023-08-05,2023,1,T20I,Romania,Malta,29.0,5.0,0.0,2.0,25.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,1.0
cricket-t20i-2024-08-21-1447543,2024-08-21,2024,1,T20I,Malta,Isle of Man,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0
cricket-t20i-2025-05-05-1483068,2025-05-05,2025,1,T20I,Croatia,Malta,21.0,0.0,0.0,3.0,20.0,0.0,24.0,0.0,0.0,20.0,3.0,5.0,1.0
cricket-t20i-2025-05-05-1483069,2025-05-05,2025,1,T20I,Croatia,Malta,22.0,2.0,1.0,4.0,23.0,0.0,24.0,0.0,1.0,20.0,4.0,2.0,1.0
