game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2020-wvq9jx1QWn,,2020,1,USLC,,,0.0,0.0,39.1789,29.8407,0.0,6.0,0.3928,0.0,1.07,0.0,0.0526,0.0,303.0,0.5833,108.0,-9.0108,-8.3433,0.0,13.0,0.0,19.0,0.0,0.0,0.0,5.6072,0.0,0.0,0.6668,0.0
soccer-uslc-2021-wvq9jx1QWn,,2021,1,USLC,,,0.0,0.0,34.7442,23.6353,0.0,7.0,0.8782,0.0,1.1435,0.0,0.0588,0.0,291.0,0.7442,129.0,-2.7378,-2.1224,0.0,10.0,0.0,17.0,0.0,0.0,0.0,6.1218,0.0,0.0,0.7654,0.0
soccer-uslc-2022-wvq9jx1QWn,,2022,1,USLC,,,0.0,-0.1123,35.7835,24.3306,0.0,38.0,-5.1284,-0.1135,0.8811,0.0,0.127,1.0,1567.0,0.7548,734.0,-21.7173,-2.9588,0.0,85.0,1.0,126.0,0.0,0.1123,0.1135,43.1284,-0.1135,0.2258,0.7844,0.1114
soccer-mlsnp-2023-wvq9jx1QWn,,2023,1,MLSNP,,,0.0,-0.1215,30.3906,18.9319,0.0,7.0,-1.6904,0.0,0.8055,0.0,0.1667,1.0,875.0,0.7945,399.0,-15.8672,-3.9767,0.0,29.0,0.0,36.0,0.0,0.1215,0.0,8.6904,0.0,0.1215,0.8343,0.0
