game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usls-2024-25-KXMeG8xq64,,2024,1,USLS,,,0.0,-1.1546,18.6624,4.0693,0.0,-0.6976,0.0,7.0,1117.0,0.6839,386.0,-24.6774,-6.3931,0.0,13.0,3.0,1.1546,0.6976,0.1476,1.8522,0.7479,0.6053
soccer-usls-2025-26-KXMeG8xq64,,2025,1,USLS,,,0.0,-0.3132,17.9217,2.8966,0.0,-0.2845,0.0,6.0,515.0,0.76,250.0,-8.587,-3.4348,0.0,8.0,1.0,0.3132,0.2845,-0.2149,0.5977,0.7943,0.2224
