game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-01-31-385025,2009-01-31,2009,1,ODI,Kenya,Zimbabwe,10.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2010-02-10-439499,2010-02-10,2010,1,T20I,Canada,Kenya,,,,,,,,,,,,,2.0,,1.0
cricket-odi-2011-02-20-433559,2011-02-20,2011,1,ODI,Kenya,New Zealand,23.0,1.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
cricket-odi-2011-02-23-433563,2011-02-23,2011,1,ODI,Kenya,Pakistan,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2011-03-13-433588,2011-03-13,2011,1,ODI,Australia,Kenya,7.0,1.0,0.0,7.0,6.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2011-03-20-433598,2011-03-20,2011,1,ODI,Kenya,Zimbabwe,37.0,3.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
cricket-odi-2012-02-18-543881,2012-02-18,2012,1,ODI,Kenya,Ireland,53.0,2.0,1.0,5.0,42.0,2.0,24.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
cricket-odi-2012-02-20-543882,2012-02-20,2012,1,ODI,Kenya,Ireland,19.0,1.0,0.0,5.0,9.0,0.0,48.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
cricket-t20i-2012-02-22-543883,2012-02-22,2012,1,T20I,Kenya,Ireland,14.0,1.0,0.0,5.0,14.0,1.0,,,,,,,,1.0,1.0
cricket-t20i-2012-02-23-543884,2012-02-23,2012,1,T20I,Kenya,Ireland,22.0,2.0,0.0,5.0,27.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2012-02-24-543885,2012-02-24,2012,1,T20I,Kenya,Ireland,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-03-14-546414,2012-03-14,2012,1,T20I,Ireland,Kenya,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2013-03-11-592266,2013-03-11,2013,1,ODI,Canada,Kenya,14.0,2.0,1.0,6.0,20.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2013-03-15-592268,2013-03-15,2013,1,T20I,Canada,Kenya,35.0,2.0,1.0,7.0,48.0,2.0,,,,,,,,,1.0
cricket-t20i-2013-03-16-592269,2013-03-16,2013,1,T20I,Canada,Kenya,17.0,2.0,0.0,7.0,23.0,1.0,,,,,,,,,1.0
cricket-t20i-2013-04-19-630951,2013-04-19,2013,1,T20I,Kenya,Netherlands,22.0,1.0,0.0,5.0,36.0,3.0,,,,,,,,,1.0
cricket-t20i-2013-04-20-592276,2013-04-20,2013,1,T20I,Kenya,Netherlands,20.0,2.0,1.0,5.0,46.0,5.0,,,,,,,1.0,,1.0
cricket-t20i-2013-11-19-660149,2013-11-19,2013,1,T20I,Kenya,Scotland,15.0,1.0,0.0,7.0,12.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2013-11-23-660185,2013-11-23,2013,1,T20I,Kenya,Netherlands,19.0,0.0,0.0,8.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2013-11-26-660209,2013-11-26,2013,1,T20I,Canada,Kenya,11.0,0.0,0.0,5.0,11.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-odi-2014-01-23-696733,2014-01-23,2014,1,ODI,Netherlands,Kenya,13.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2014-01-30-696759,2014-01-30,2014,1,ODI,Kenya,Scotland,43.0,2.0,0.0,6.0,38.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-05-21-1184261,2019-05-21,2019,1,T20I,Ghana,Kenya,27.0,5.0,0.0,5.0,55.0,4.0,,,,,,,1.0,,1.0
cricket-t20i-2019-05-22-1184902,2019-05-22,2019,1,T20I,Uganda,Kenya,22.0,3.0,1.0,5.0,51.0,5.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-18-1199501,2019-10-18,2019,1,T20I,Kenya,Netherlands,20.0,2.0,0.0,5.0,26.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-10-19-1199506,2019-10-19,2019,1,T20I,Kenya,Scotland,2.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-10-21-1199515,2019-10-21,2019,1,T20I,Bermuda,Kenya,15.0,1.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,1.0,,1.0
cricket-t20i-2019-10-23-1199522,2019-10-23,2019,1,T20I,Kenya,Singapore,2.0,1.0,1.0,5.0,7.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2019-10-25-1199531,2019-10-25,2019,1,T20I,Kenya,Namibia,28.0,3.0,0.0,6.0,30.0,1.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-17-1289043,2021-11-17,2021,1,T20I,Kenya,Uganda,12.0,1.0,1.0,6.0,28.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-17-1289045,2021-11-17,2021,1,T20I,Tanzania,Kenya,21.0,5.0,0.0,5.0,38.0,2.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cricket-t20i-2021-11-18-1289047,2021-11-18,2021,1,T20I,Nigeria,Kenya,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-t20i-2021-11-18-1289048,2021-11-18,2021,1,T20I,Tanzania,Kenya,4.0,0.0,1.0,5.0,9.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-11-20-1289051,2021-11-20,2021,1,T20I,Kenya,Nigeria,11.0,2.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-20-1289052,2021-11-20,2021,1,T20I,Kenya,Uganda,46.0,6.0,1.0,5.0,62.0,4.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
cricket-t20i-2022-08-25-1328474,2022-08-25,2022,1,T20I,Kenya,Nepal,5.0,2.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-08-28-1328476,2022-08-28,2022,1,T20I,Kenya,Nepal,43.0,5.0,1.0,4.0,73.0,5.0,,,,,,,2.0,,1.0
cricket-t20i-2022-08-29-1328477,2022-08-29,2022,1,T20I,Kenya,Nepal,13.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
cricket-t20i-2022-08-30-1328478,2022-08-30,2022,1,T20I,Nepal,Kenya,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-09-17-1332497,2022-09-17,2022,1,T20I,Kenya,Tanzania,20.0,5.0,0.0,3.0,35.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-09-19-1332506,2022-09-19,2022,1,T20I,Cameroon,Kenya,,,,,,,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-09-21-1332508,2022-09-21,2022,1,T20I,Kenya,Uganda,5.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-11-18-1343746,2022-11-18,2022,1,T20I,Kenya,Malawi,24.0,2.0,0.0,4.0,40.0,4.0,,,,,,,,,1.0
cricket-t20i-2022-11-20-1343750,2022-11-20,2022,1,T20I,Rwanda,Kenya,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-11-21-1343753,2022-11-21,2022,1,T20I,Kenya,Lesotho,5.0,0.0,1.0,6.0,6.0,0.0,12.0,1.0,0.0,1.0,2.0,0.0,2.0,,1.0
cricket-t20i-2022-11-24-1343762,2022-11-24,2022,1,T20I,Botswana,Kenya,5.0,0.0,1.0,4.0,8.0,1.0,24.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-11-25-1343764,2022-11-25,2022,1,T20I,Seychelles,Kenya,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-06-10-1379577,2023-06-10,2023,1,T20I,Kenya,Uganda,24.0,2.0,0.0,4.0,52.0,6.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2023-06-11-1379580,2023-06-11,2023,1,T20I,Botswana,Kenya,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cricket-t20i-2023-06-13-1379589,2023-06-13,2023,1,T20I,Uganda,Kenya,4.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0,1.0
cricket-t20i-2023-06-14-1379582,2023-06-14,2023,1,T20I,Rwanda,Kenya,14.0,2.0,1.0,5.0,22.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2023-06-15-1379590,2023-06-15,2023,1,T20I,Botswana,Kenya,26.0,4.0,0.0,5.0,41.0,2.0,24.0,0.0,0.0,15.0,1.0,1.0,2.0,,1.0
cricket-t20i-2023-06-17-1379576,2023-06-17,2023,1,T20I,Rwanda,Kenya,13.0,1.0,1.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2023-06-18-1379581,2023-06-18,2023,1,T20I,Kenya,Uganda,8.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-19-1379585,2023-06-19,2023,1,T20I,Botswana,Kenya,26.0,1.0,1.0,6.0,30.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2023-06-21-1379592,2023-06-21,2023,1,T20I,Uganda,Kenya,20.0,0.0,0.0,5.0,22.0,2.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2023-11-22-1407089,2023-11-22,2023,1,T20I,Kenya,Rwanda,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-11-29-1407106,2023-11-29,2023,1,T20I,Uganda,Kenya,17.0,2.0,0.0,1.0,26.0,3.0,,,,,,,1.0,,1.0
cricket-t20i-2024-03-17-1424755,2024-03-17,2024,1,T20I,Uganda,Kenya,35.0,4.0,0.0,4.0,42.0,3.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-20-1424761,2024-03-20,2024,1,T20I,Ghana,Kenya,5.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
cricket-t20i-2024-03-21-1424765,2024-03-21,2024,1,T20I,Zimbabwe,Kenya,14.0,0.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
