game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-08-12-522246,2011-08-12,2011,1,ODI,Zimbabwe,Bangladesh,,,,,,,60.0,0.0,0.0,30.0,5.0,2.0,,,1.0
cricket-odi-2011-08-14-522247,2011-08-14,2011,1,ODI,Zimbabwe,Bangladesh,,,,,,,57.0,0.0,0.0,20.0,5.0,1.0,,,1.0
cricket-odi-2011-08-16-522248,2011-08-16,2011,1,ODI,Zimbabwe,Bangladesh,,,,,,,60.0,0.0,0.0,45.0,1.0,1.0,,1.0,1.0
cricket-odi-2011-09-11-523733,2011-09-11,2011,1,ODI,Zimbabwe,Pakistan,,,,,,,48.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cricket-odi-2011-09-14-523734,2011-09-14,2011,1,ODI,Zimbabwe,Pakistan,3.0,0.0,1.0,11.0,3.0,0.0,54.0,1.0,2.0,62.0,1.0,4.0,,,1.0
cricket-tests-2011-08-04-522245,2011-08-04,2011,1,TESTS,Zimbabwe,Bangladesh,19.0,1.0,0.0,10.0,12.0,1.0,228.0,6.0,0.0,122.0,5.0,0.0,,,1.0
cricket-tests-2011-09-01-523731,2011-09-01,2011,1,TESTS,Zimbabwe,Pakistan,25.0,4.0,0.0,9.0,21.0,0.0,162.0,3.0,0.0,118.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-02-09-520594,2012-02-09,2012,1,ODI,New Zealand,Zimbabwe,2.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,105.0,1.0,4.0,,,1.0
cricket-t20i-2012-09-18-533272,2012-09-18,2012,1,T20I,Sri Lanka,Zimbabwe,4.0,0.0,1.0,10.0,7.0,0.0,18.0,0.0,1.0,27.0,0.0,3.0,,,1.0
cricket-t20i-2012-09-20-533275,2012-09-20,2012,1,T20I,South Africa,Zimbabwe,,,,,,,12.0,0.0,1.0,21.0,0.0,0.0,,,1.0
cricket-tests-2012-01-26-520591,2012-01-26,2012,1,TESTS,New Zealand,Zimbabwe,4.0,0.0,0.0,11.0,0.0,0.0,150.0,3.0,8.0,94.0,1.0,0.0,,,1.0
cricket-odi-2013-05-08-623575,2013-05-08,2013,1,ODI,Zimbabwe,Bangladesh,,,,,,,54.0,0.0,1.0,43.0,2.0,5.0,,,1.0
cricket-odi-2013-07-26-643667,2013-07-26,2013,1,ODI,Zimbabwe,India,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,27.0,2.0,4.0,,,1.0
cricket-odi-2013-07-28-643669,2013-07-28,2013,1,ODI,Zimbabwe,India,26.0,2.0,0.0,10.0,17.0,1.0,48.0,0.0,0.0,53.0,1.0,1.0,,,1.0
cricket-odi-2013-08-01-643675,2013-08-01,2013,1,ODI,Zimbabwe,India,6.0,0.0,0.0,10.0,8.0,1.0,35.0,1.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2013-08-03-643677,2013-08-03,2013,1,ODI,Zimbabwe,India,8.0,0.0,0.0,11.0,4.0,0.0,30.0,0.0,0.0,41.0,0.0,2.0,,,1.0
cricket-odi-2013-08-27-659549,2013-08-27,2013,1,ODI,Zimbabwe,Pakistan,,,,,,,60.0,0.0,0.0,42.0,2.0,6.0,,1.0,1.0
cricket-odi-2013-08-29-659551,2013-08-29,2013,1,ODI,Zimbabwe,Pakistan,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,68.0,2.0,2.0,,,1.0
cricket-t20i-2013-05-11-623571,2013-05-11,2013,1,T20I,Zimbabwe,Bangladesh,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2013-05-12-623572,2013-05-12,2013,1,T20I,Zimbabwe,Bangladesh,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
cricket-t20i-2013-08-23-659545,2013-08-23,2013,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
cricket-t20i-2013-08-24-659547,2013-08-24,2013,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,41.0,0.0,2.0,,,1.0
cricket-tests-2013-09-10-659557,2013-09-10,2013,1,TESTS,Zimbabwe,Pakistan,36.0,2.0,1.0,11.0,19.0,0.0,293.0,13.0,0.0,130.0,6.0,2.0,1.0,,1.0
cricket-odi-2014-08-19-736439,2014-08-19,2014,1,ODI,Zimbabwe,South Africa,8.0,2.0,1.0,11.0,20.0,2.0,54.0,0.0,0.0,57.0,2.0,2.0,,,1.0
cricket-odi-2014-08-29-736447,2014-08-29,2014,1,ODI,Zimbabwe,South Africa,5.0,0.0,0.0,11.0,3.0,0.0,36.0,0.0,0.0,50.0,0.0,0.0,,,1.0
cricket-odi-2015-05-26-868727,2015-05-26,2015,1,ODI,Pakistan,Zimbabwe,,,,,,,60.0,1.0,0.0,77.0,0.0,0.0,,,1.0
cricket-odi-2015-05-29-868729,2015-05-29,2015,1,ODI,Pakistan,Zimbabwe,,,,,,,48.0,0.0,0.0,52.0,0.0,0.0,,,1.0
cricket-odi-2015-07-10-885959,2015-07-10,2015,1,ODI,Zimbabwe,India,,,,,,,54.0,0.0,0.0,63.0,1.0,1.0,,,1.0
cricket-odi-2015-07-12-885965,2015-07-12,2015,1,ODI,Zimbabwe,India,9.0,1.0,1.0,10.0,8.0,0.0,48.0,0.0,0.0,47.0,1.0,2.0,1.0,,1.0
cricket-t20i-2015-05-22-868723,2015-05-22,2015,1,T20I,Pakistan,Zimbabwe,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2015-05-24-868725,2015-05-24,2015,1,T20I,Pakistan,Zimbabwe,,,,,,,22.0,0.0,0.0,36.0,1.0,1.0,,,1.0
cricket-odi-2016-11-27-1059716,2016-11-27,2016,1,ODI,Zimbabwe,Sri Lanka,2.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,0.0,52.0,3.0,1.0,,,1.0
cricket-t20i-2016-01-15-958415,2016-01-15,2016,1,T20I,Bangladesh,Zimbabwe,,,,,,,18.0,0.0,0.0,24.0,0.0,2.0,,,1.0
cricket-t20i-2016-01-17-958417,2016-01-17,2016,1,T20I,Bangladesh,Zimbabwe,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
cricket-t20i-2016-01-20-958419,2016-01-20,2016,1,T20I,Bangladesh,Zimbabwe,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,,1.0
