game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2025-12-04-1513086,2025-12-04,2025,1,T20I,Nigeria,Zambia,7.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-t20i-2025-12-05-1513297,2025-12-05,2025,1,T20I,Nigeria,Sierra Leone,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
cricket-t20i-2025-12-06-1513089,2025-12-06,2025,1,T20I,Nigeria,Rwanda,,,,,,,12.0,0.0,0.0,3.0,0.0,0.0,,1.0
cricket-t20i-2025-12-07-1513091,2025-12-07,2025,1,T20I,Sierra Leone,Nigeria,,,,,,,18.0,0.0,0.0,21.0,1.0,3.0,,1.0
cricket-t20i-2025-12-08-1513094,2025-12-08,2025,1,T20I,Nigeria,Zambia,,,,,,,24.0,1.0,1.0,25.0,0.0,1.0,,1.0
cricket-t20i-2025-12-09-1513095,2025-12-09,2025,1,T20I,Rwanda,Nigeria,7.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,35.0,3.0,0.0,1.0,1.0
cricket-t20i-2025-12-11-1513298,2025-12-11,2025,1,T20I,Nigeria,Sierra Leone,,,,,,,24.0,0.0,0.0,17.0,3.0,3.0,1.0,1.0
cricket-t20i-2025-12-12-1513299,2025-12-12,2025,1,T20I,Nigeria,Zambia,,,,,,,22.0,0.0,0.0,25.0,2.0,1.0,1.0,1.0
