game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2024-12-07-1462881,2024-12-07,2024,1,T20I,Argentina,Belize,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2024-12-08-1462887,2024-12-08,2024,1,T20I,Cayman Islands,Belize,27.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
cricket-t20i-2024-12-10-1462889,2024-12-10,2024,1,T20I,Bahamas,Belize,33.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
cricket-t20i-2024-12-12-1462899,2024-12-12,2024,1,T20I,Bermuda,Belize,12.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-t20i-2024-12-14-1462902,2024-12-14,2024,1,T20I,Panama,Belize,22.0,1.0,0.0,1.0,13.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
cricket-t20i-2024-12-15-1462904,2024-12-15,2024,1,T20I,Brazil,Belize,19.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
cricket-t20i-2024-12-16-1462910,2024-12-16,2024,1,T20I,Belize,Suriname,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
