game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-11-20-1457222,2024-11-20,2024,1,T20I,United Arab Emirates,Saudi Arabia,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-11-22-1457223,2024-11-22,2024,1,T20I,Cambodia,United Arab Emirates,,,,,,,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2024-11-23-1457227,2024-11-23,2024,1,T20I,United Arab Emirates,Thailand,,,,,,,12.0,1.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2024-11-26-1457234,2024-11-26,2024,1,T20I,United Arab Emirates,Qatar,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2024-11-28-1459278,2024-11-28,2024,1,T20I,Bahrain,United Arab Emirates,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
cricket-t20i-2024-12-13-1463652,2024-12-13,2024,1,T20I,Bahrain,United Arab Emirates,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2024-12-15-1463656,2024-12-15,2024,1,T20I,United Arab Emirates,Oman,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-16-1463659,2024-12-16,2024,1,T20I,United Arab Emirates,Kuwait,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2024-12-18-1463663,2024-12-18,2024,1,T20I,United Arab Emirates,Qatar,,,,,,,24.0,0.0,0.0,15.0,4.0,0.0,,,1.0
cricket-t20i-2024-12-19-1463664,2024-12-19,2024,1,T20I,Saudi Arabia,United Arab Emirates,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-t20i-2024-12-21-1463667,2024-12-21,2024,1,T20I,United Arab Emirates,Kuwait,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
cricket-odi-2025-05-04-1421074,2025-05-04,2025,1,ODI,United Arab Emirates,Scotland,,,,,,,60.0,1.0,0.0,26.0,2.0,1.0,,,1.0
cricket-odi-2025-05-06-1481530,2025-05-06,2025,1,ODI,Netherlands,United Arab Emirates,26.0,1.0,0.0,9.0,11.0,0.0,60.0,0.0,0.0,56.0,2.0,0.0,,,1.0
cricket-odi-2025-05-08-1481531,2025-05-08,2025,1,ODI,United Arab Emirates,Scotland,,,,,,,60.0,1.0,0.0,30.0,4.0,0.0,,,1.0
cricket-odi-2025-05-12-1481533,2025-05-12,2025,1,ODI,United Arab Emirates,Netherlands,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-odi-2025-05-14-1481534,2025-05-14,2025,1,ODI,United Arab Emirates,Scotland,69.0,0.0,0.0,9.0,14.0,0.0,42.0,0.0,0.0,46.0,1.0,0.0,,,1.0
cricket-odi-2025-10-28-1507885,2025-10-28,2025,1,ODI,United Arab Emirates,United States of America,9.0,0.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,48.0,2.0,0.0,,,1.0
cricket-t20i-2025-09-10-1496921,2025-09-10,2025,1,T20I,United Arab Emirates,India,5.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-17-1496929,2025-09-17,2025,1,T20I,Pakistan,United Arab Emirates,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,1.0,26.0,3.0,3.0,,1.0,1.0
cricket-t20i-2025-10-08-1503451,2025-10-08,2025,1,T20I,Qatar,United Arab Emirates,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2025-10-10-1503456,2025-10-10,2025,1,T20I,Malaysia,United Arab Emirates,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
