game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-09-21-1157710,2018-09-21,2018,1,T20I,Sri Lanka,India,,,,,,,6.0,0.0,0.0,12.0,1.0,1.0,1.0,,1.0
cricket-t20i-2018-09-22-1157711,2018-09-22,2018,1,T20I,Sri Lanka,India,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,1.0,,1.0
cricket-t20i-2018-09-24-1157712,2018-09-24,2018,1,T20I,Sri Lanka,India,,,,,,,18.0,0.0,0.0,30.0,0.0,2.0,,,1.0
cricket-t20i-2018-09-25-1157713,2018-09-25,2018,1,T20I,India,Sri Lanka,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2018-11-09-1150533,2018-11-09,2018,1,T20I,India,New Zealand,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
cricket-t20i-2018-11-11-1150537,2018-11-11,2018,1,T20I,Pakistan,India,,,,,,,24.0,1.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2018-11-17-1150549,2018-11-17,2018,1,T20I,India,Australia,4.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2018-11-22-1150554,2018-11-22,2018,1,T20I,India,England,5.0,1.0,0.0,10.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-02-06-1153858,2019-02-06,2019,1,T20I,New Zealand,India,6.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,38.0,1.0,2.0,,,1.0
cricket-t20i-2019-02-08-1153859,2019-02-08,2019,1,T20I,New Zealand,India,6.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-t20i-2019-02-10-1153860,2019-02-10,2019,1,T20I,New Zealand,India,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-04-1172163,2019-03-04,2019,1,T20I,India,England,19.0,2.0,0.0,7.0,18.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-04-1198482,2019-10-04,2019,1,T20I,India,South Africa,25.0,3.0,0.0,8.0,22.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2020-02-02-1183545,2020-02-02,2020,1,T20I,Australia,India,4.0,1.0,0.0,8.0,4.0,0.0,16.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2020-02-07-1183546,2020-02-07,2020,1,T20I,England,India,6.0,0.0,1.0,8.0,7.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,,1.0
cricket-t20i-2020-02-08-1183547,2020-02-08,2020,1,T20I,Australia,India,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
cricket-t20i-2020-02-12-1183549,2020-02-12,2020,1,T20I,Australia,India,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-t20i-2020-02-21-1173048,2020-02-21,2020,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2020-02-24-1173053,2020-02-24,2020,1,T20I,Bangladesh,India,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,1.0,,1.0
cricket-t20i-2021-03-20-1253272,2021-03-20,2021,1,T20I,India,South Africa,1.0,0.0,0.0,7.0,0.0,0.0,19.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2021-03-21-1253273,2021-03-21,2021,1,T20I,India,South Africa,,,,,,,24.0,0.0,1.0,35.0,0.0,0.0,,,1.0
cricket-t20i-2021-03-23-1253274,2021-03-23,2021,1,T20I,South Africa,India,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2021-07-09-1260097,2021-07-09,2021,1,T20I,England,India,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-11-1260098,2021-07-11,2021,1,T20I,India,England,,,,,,,18.0,0.0,1.0,30.0,1.0,1.0,,,1.0
