game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2016-01-10-897745,2016-01-10,2016,1,BBL,Sydney Sixers,Brisbane Heat,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0,1.0
cricket-bbl-2016-01-14-897751,2016-01-14,2016,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
cricket-bbl-2016-12-21-1023583,2016-12-21,2016,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-bbl-2016-12-28-1023595,2016-12-28,2016,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,18.0,0.0,0.0,49.0,1.0,1.0,1.0,,1.0
cricket-bbl-2016-12-30-1023599,2016-12-30,2016,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-bbl-2017-01-03-1023609,2017-01-03,2017,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-bbl-2017-01-05-1023613,2017-01-05,2017,1,BBL,Perth Scorchers,Brisbane Heat,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-bbl-2017-01-11-1023625,2017-01-11,2017,1,BBL,Brisbane Heat,Perth Scorchers,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-bbl-2017-01-17-1023635,2017-01-17,2017,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-bbl-2017-01-20-1023639,2017-01-20,2017,1,BBL,Brisbane Heat,Melbourne Renegades,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-bbl-2017-01-25-1023647,2017-01-25,2017,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-bbl-2017-12-20-1114857,2017-12-20,2017,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,24.0,0.0,1.0,26.0,0.0,1.0,1.0,,1.0
cricket-bbl-2017-12-23-1114861,2017-12-23,2017,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-bbl-2017-12-27-1114863,2017-12-27,2017,1,BBL,Brisbane Heat,Sydney Thunder,,,,,,,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-bbl-2017-12-31-1114867,2017-12-31,2017,1,BBL,Adelaide Strikers,Brisbane Heat,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-bbl-2018-01-02-1114870,2018-01-02,2018,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
cricket-bbl-2018-01-05-1114873,2018-01-05,2018,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-bbl-2018-01-10-1114879,2018-01-10,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
cricket-bbl-2018-01-15-1114884,2018-01-15,2018,1,BBL,Hobart Hurricanes,Brisbane Heat,,,,,,,24.0,0.0,0.0,31.0,0.0,2.0,,,1.0
cricket-bbl-2018-01-18-1114887,2018-01-18,2018,1,BBL,Sydney Sixers,Brisbane Heat,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-bbl-2018-01-27-1114895,2018-01-27,2018,1,BBL,Brisbane Heat,Melbourne Renegades,3.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
cricket-bbl-2018-12-19-1152511,2018-12-19,2018,1,BBL,Brisbane Heat,Adelaide Strikers,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
cricket-bbl-2018-12-22-1152515,2018-12-22,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,2.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-27-1119542,2018-06-27,2018,1,T20I,England,Australia,4.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
cricket-bbl-2019-01-01-1152525,2019-01-01,2019,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-bbl-2019-01-08-1152534,2019-01-08,2019,1,BBL,Sydney Thunder,Brisbane Heat,7.0,1.0,1.0,10.0,9.0,0.0,,,,,,,,,1.0
cricket-bbl-2019-01-10-1152536,2019-01-10,2019,1,BBL,Brisbane Heat,Melbourne Renegades,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-bbl-2019-01-13-1152539,2019-01-13,2019,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,22.0,3.0,2.0,,,1.0
cricket-bbl-2019-01-17-1152543,2019-01-17,2019,1,BBL,Brisbane Heat,Sydney Thunder,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-bbl-2019-01-20-1152546,2019-01-20,2019,1,BBL,Sydney Sixers,Brisbane Heat,4.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-bbl-2019-01-27-1152552,2019-01-27,2019,1,BBL,Melbourne Stars,Brisbane Heat,2.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-bbl-2019-01-29-1152554,2019-01-29,2019,1,BBL,Hobart Hurricanes,Brisbane Heat,,,,,,,8.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-bbl-2019-02-03-1152560,2019-02-03,2019,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,2.0,,1.0
cricket-bbl-2019-02-08-1152563,2019-02-08,2019,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-bbl-2019-12-17-1195573,2019-12-17,2019,1,BBL,Brisbane Heat,Sydney Thunder,5.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-bbl-2019-12-20-1195577,2019-12-20,2019,1,BBL,Brisbane Heat,Melbourne Stars,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-bbl-2019-12-22-1195581,2019-12-22,2019,1,BBL,Sydney Sixers,Brisbane Heat,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-bbl-2020-01-06-1195597,2020-01-06,2020,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,,,,,,,1.0,,1.0
cricket-bbl-2020-01-09-1195601,2020-01-09,2020,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-bbl-2020-01-14-1195608,2020-01-14,2020,1,BBL,Brisbane Heat,Adelaide Strikers,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-bbl-2020-01-17-1195612,2020-01-17,2020,1,BBL,Adelaide Strikers,Brisbane Heat,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-bbl-2020-01-23-1195621,2020-01-23,2020,1,BBL,Brisbane Heat,Sydney Sixers,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-bbl-2020-01-25-1195625,2020-01-25,2020,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
cricket-bbl-2020-01-27-1195628,2020-01-27,2020,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2020-12-04-1223952,2020-12-04,2020,1,T20I,India,Australia,5.0,1.0,1.0,9.0,12.0,1.0,12.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-t20i-2020-12-06-1223953,2020-12-06,2020,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,2.0,,1.0
cricket-t20i-2020-12-08-1223954,2020-12-08,2020,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
cricket-bbl-2021-01-21-1226859,2021-01-21,2021,1,BBL,Adelaide Strikers,Brisbane Heat,6.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-bbl-2021-01-23-1226848,2021-01-23,2021,1,BBL,Brisbane Heat,Melbourne Renegades,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-bbl-2021-01-26-1226862,2021-01-26,2021,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-bbl-2021-01-29-1226883,2021-01-29,2021,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
cricket-bbl-2021-01-31-1226885,2021-01-31,2021,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
