game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2024-07-13-1442736,2024-07-13,2024,1,T20I,Nigeria,Kenya,2.0,1.0,0.0,9.0,5.0,0.0,,1.0
cricket-t20i-2024-12-09-1462922,2024-12-09,2024,1,T20I,Nigeria,Rwanda,2.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0
cricket-t20i-2024-12-11-1462917,2024-12-11,2024,1,T20I,Uganda,Nigeria,18.0,1.0,0.0,2.0,14.0,0.0,,1.0
