game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-09-05-65034,2004-09-05,2004,1,ODI,India,England,12.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2004-09-11-66198,2004-09-11,2004,1,ODI,India,Kenya,,,,,,,3.0,,1.0
cricket-tests-2004-11-03-64102,2004-11-03,2004,1,TESTS,India,Australia,35.0,3.0,0.0,7.0,14.0,0.0,1.0,1.0,1.0
cricket-tests-2004-11-20-64109,2004-11-20,2004,1,TESTS,South Africa,India,4.0,0.0,0.0,7.0,1.0,0.0,3.0,,1.0
cricket-tests-2004-11-28-64110,2004-11-28,2004,1,TESTS,South Africa,India,147.0,6.0,0.0,7.0,46.0,0.0,6.0,,1.0
cricket-tests-2004-12-10-64111,2004-12-10,2004,1,TESTS,Bangladesh,India,43.0,6.0,0.0,7.0,25.0,0.0,4.0,,1.0
cricket-tests-2005-09-13-219062,2005-09-13,2005,1,TESTS,Zimbabwe,India,6.0,0.0,0.0,7.0,1.0,0.0,2.0,,1.0
cricket-odi-2006-04-15-238194,2006-04-15,2006,1,ODI,India,England,,,,,,,2.0,,1.0
cricket-odi-2006-11-26-249212,2006-11-26,2006,1,ODI,South Africa,India,23.0,2.0,0.0,5.0,14.0,1.0,,,1.0
cricket-odi-2006-11-29-249213,2006-11-29,2006,1,ODI,South Africa,India,38.0,2.0,0.0,5.0,17.0,0.0,,1.0,1.0
cricket-odi-2006-12-03-249214,2006-12-03,2006,1,ODI,South Africa,India,15.0,2.0,0.0,6.0,11.0,0.0,1.0,,1.0
cricket-t20i-2006-12-01-255954,2006-12-01,2006,1,T20I,South Africa,India,28.0,3.0,1.0,5.0,31.0,1.0,,1.0,1.0
cricket-tests-2006-12-26-249216,2006-12-26,2006,1,TESTS,South Africa,India,,,,,,,1.0,,1.0
cricket-odi-2007-01-27-267708,2007-01-27,2007,1,ODI,India,West Indies,17.0,0.0,0.0,7.0,8.0,0.0,2.0,,1.0
cricket-odi-2007-02-11-267712,2007-02-11,2007,1,ODI,India,Sri Lanka,49.0,1.0,0.0,7.0,31.0,0.0,1.0,,1.0
cricket-odi-2007-02-14-267715,2007-02-14,2007,1,ODI,India,Sri Lanka,6.0,1.0,1.0,7.0,4.0,0.0,,,1.0
cricket-odi-2007-02-17-267713,2007-02-17,2007,1,ODI,India,Sri Lanka,9.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-odi-2007-03-19-247468,2007-03-19,2007,1,ODI,Bermuda,India,,,,,,,1.0,,1.0
cricket-odi-2007-05-10-282688,2007-05-10,2007,1,ODI,Bangladesh,India,60.0,4.0,1.0,7.0,58.0,0.0,1.0,,1.0
cricket-odi-2007-05-12-282689,2007-05-12,2007,1,ODI,Bangladesh,India,4.0,1.0,0.0,7.0,6.0,0.0,2.0,,1.0
cricket-odi-2007-06-23-293071,2007-06-23,2007,1,ODI,Ireland,India,,,,,,,2.0,1.0,1.0
cricket-odi-2007-06-26-293076,2007-06-26,2007,1,ODI,India,South Africa,10.0,2.0,0.0,6.0,19.0,1.0,1.0,,1.0
cricket-odi-2007-06-29-293077,2007-06-29,2007,1,ODI,India,South Africa,37.0,1.0,1.0,6.0,32.0,0.0,1.0,,1.0
cricket-odi-2007-07-01-293078,2007-07-01,2007,1,ODI,India,South Africa,,,,,,,1.0,,1.0
cricket-odi-2007-08-16-275789,2007-08-16,2007,1,ODI,Scotland,India,26.0,2.0,0.0,3.0,14.0,0.0,,,1.0
cricket-odi-2007-08-21-258471,2007-08-21,2007,1,ODI,England,India,45.0,4.0,1.0,7.0,44.0,0.0,,,1.0
cricket-odi-2007-08-24-258472,2007-08-24,2007,1,ODI,England,India,2.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2007-08-27-258473,2007-08-27,2007,1,ODI,England,India,2.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2007-08-30-258474,2007-08-30,2007,1,ODI,England,India,22.0,1.0,0.0,3.0,4.0,0.0,1.0,,1.0
