game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2004-03-18-64075,2004-03-18,2004,1,TESTS,South Africa,New Zealand,3.0,0.0,0.0,11.0,0.0,0.0,324.0,12.0,2.0,180.0,11.0,0.0,,,1.0
cricket-tests-2004-03-26-64076,2004-03-26,2004,1,TESTS,New Zealand,South Africa,23.0,0.0,1.0,11.0,2.0,0.0,230.0,8.0,2.0,120.0,7.0,0.0,,,1.0
cricket-tests-2004-11-18-64107,2004-11-18,2004,1,TESTS,New Zealand,Australia,16.0,0.0,0.0,11.0,0.0,0.0,239.0,7.0,4.0,152.0,5.0,0.0,,,1.0
cricket-tests-2004-11-26-64108,2004-11-26,2004,1,TESTS,Australia,New Zealand,10.0,0.0,0.0,11.0,4.0,0.0,198.0,5.0,1.0,129.0,0.0,0.0,,,1.0
cricket-tests-2005-03-10-64128,2005-03-10,2005,1,TESTS,New Zealand,Australia,8.0,0.0,0.0,11.0,1.0,0.0,222.0,6.0,1.0,131.0,1.0,1.0,,,1.0
cricket-tests-2005-03-18-64129,2005-03-18,2005,1,TESTS,Australia,New Zealand,16.0,0.0,1.0,11.0,0.0,0.0,168.0,6.0,6.0,123.0,0.0,0.0,,,1.0
cricket-tests-2005-04-11-64134,2005-04-11,2005,1,TESTS,Sri Lanka,New Zealand,9.0,1.0,1.0,11.0,4.0,0.0,228.0,11.0,3.0,104.0,7.0,0.0,,,1.0
cricket-tests-2005-08-07-215253,2005-08-07,2005,1,TESTS,New Zealand,Zimbabwe,6.0,0.0,1.0,11.0,4.0,0.0,108.0,6.0,4.0,37.0,5.0,1.0,1.0,,1.0
cricket-tests-2005-08-15-216055,2005-08-15,2005,1,TESTS,Zimbabwe,New Zealand,4.0,0.0,1.0,11.0,0.0,0.0,150.0,6.0,2.0,89.0,1.0,0.0,1.0,,1.0
cricket-tests-2006-03-09-238180,2006-03-09,2006,1,TESTS,New Zealand,West Indies,8.0,0.0,0.0,11.0,0.0,0.0,198.0,6.0,5.0,119.0,3.0,1.0,,,1.0
cricket-tests-2006-04-15-238205,2006-04-15,2006,1,TESTS,South Africa,New Zealand,7.0,0.0,0.0,11.0,1.0,0.0,280.0,11.0,1.0,130.0,3.0,2.0,,,1.0
cricket-tests-2006-04-27-238206,2006-04-27,2006,1,TESTS,New Zealand,South Africa,,,,,,,120.0,7.0,0.0,62.0,0.0,0.0,1.0,,1.0
cricket-tests-2006-05-05-238207,2006-05-05,2006,1,TESTS,New Zealand,South Africa,9.0,0.0,0.0,11.0,1.0,0.0,192.0,3.0,1.0,101.0,6.0,2.0,,,1.0
cricket-tests-2006-12-07-251485,2006-12-07,2006,1,TESTS,Sri Lanka,New Zealand,3.0,0.0,1.0,11.0,0.0,0.0,166.0,4.0,3.0,75.0,2.0,1.0,,,1.0
cricket-tests-2006-12-15-251486,2006-12-15,2006,1,TESTS,Sri Lanka,New Zealand,10.0,1.0,1.0,11.0,4.0,0.0,216.0,3.0,3.0,148.0,5.0,0.0,,,1.0
cricket-odi-2007-11-25-298796,2007-11-25,2007,1,ODI,South Africa,New Zealand,,,,,,,60.0,0.0,0.0,65.0,1.0,2.0,1.0,,1.0
cricket-odi-2007-12-14-291345,2007-12-14,2007,1,ODI,Australia,New Zealand,,,,,,,54.0,1.0,1.0,52.0,1.0,0.0,,,1.0
cricket-odi-2007-12-26-300426,2007-12-26,2007,1,ODI,New Zealand,Bangladesh,,,,,,,60.0,1.0,0.0,35.0,0.0,0.0,,,1.0
cricket-odi-2007-12-28-300427,2007-12-28,2007,1,ODI,New Zealand,Bangladesh,,,,,,,54.0,1.0,0.0,29.0,0.0,1.0,1.0,,1.0
cricket-odi-2007-12-31-300428,2007-12-31,2007,1,ODI,New Zealand,Bangladesh,,,,,,,60.0,4.0,0.0,22.0,0.0,0.0,1.0,,1.0
cricket-t20i-2007-09-12-287854,2007-09-12,2007,1,T20I,Kenya,New Zealand,,,,,,,24.0,1.0,0.0,14.0,2.0,1.0,,,1.0
cricket-t20i-2007-09-15-287863,2007-09-15,2007,1,T20I,New Zealand,Sri Lanka,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
cricket-t20i-2007-09-18-287869,2007-09-18,2007,1,T20I,England,New Zealand,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0,1.0
cricket-t20i-2007-09-19-287872,2007-09-19,2007,1,T20I,South Africa,New Zealand,,,,,,,24.0,0.0,1.0,40.0,1.0,0.0,,,1.0
cricket-tests-2007-11-08-298793,2007-11-08,2007,1,TESTS,South Africa,New Zealand,8.0,0.0,0.0,11.0,0.0,0.0,249.0,9.0,0.0,122.0,4.0,0.0,,,1.0
cricket-tests-2007-11-16-298794,2007-11-16,2007,1,TESTS,New Zealand,South Africa,3.0,0.0,0.0,11.0,0.0,0.0,132.0,6.0,3.0,81.0,2.0,2.0,,,1.0
cricket-odi-2008-02-09-300437,2008-02-09,2008,1,ODI,New Zealand,England,,,,,,,48.0,1.0,0.0,22.0,2.0,0.0,,,1.0
cricket-odi-2008-02-12-300438,2008-02-12,2008,1,ODI,New Zealand,England,,,,,,,48.0,0.0,0.0,44.0,2.0,1.0,,,1.0
cricket-odi-2008-02-15-300439,2008-02-15,2008,1,ODI,New Zealand,England,3.0,0.0,1.0,11.0,2.0,0.0,42.0,0.0,0.0,45.0,0.0,0.0,1.0,,1.0
cricket-odi-2008-02-20-300440,2008-02-20,2008,1,ODI,New Zealand,England,,,,,,,60.0,2.0,0.0,70.0,1.0,2.0,,,1.0
cricket-odi-2008-02-23-300441,2008-02-23,2008,1,ODI,New Zealand,England,,,,,,,24.0,0.0,1.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2008-02-05-300435,2008-02-05,2008,1,T20I,New Zealand,England,6.0,0.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
cricket-t20i-2008-02-07-300436,2008-02-07,2008,1,T20I,New Zealand,England,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
cricket-tests-2008-01-04-300429,2008-01-04,2008,1,TESTS,New Zealand,Bangladesh,20.0,2.0,1.0,11.0,12.0,0.0,199.0,8.0,2.0,120.0,6.0,0.0,,,1.0
cricket-tests-2008-01-12-300430,2008-01-12,2008,1,TESTS,New Zealand,Bangladesh,9.0,0.0,1.0,11.0,0.0,0.0,174.0,4.0,1.0,100.0,7.0,0.0,,,1.0
cricket-tests-2008-03-05-300442,2008-03-05,2008,1,TESTS,New Zealand,England,4.0,0.0,0.0,11.0,0.0,0.0,270.0,19.0,0.0,93.0,5.0,0.0,,,1.0
cricket-tests-2008-03-13-300443,2008-03-13,2008,1,TESTS,New Zealand,England,11.0,0.0,0.0,11.0,1.0,0.0,268.0,6.0,1.0,157.0,3.0,0.0,,1.0,1.0
cricket-tests-2008-03-22-300444,2008-03-22,2008,1,TESTS,New Zealand,England,22.0,2.0,0.0,11.0,9.0,0.0,264.0,8.0,0.0,134.0,3.0,3.0,,,1.0
cricket-tests-2008-05-15-296900,2008-05-15,2008,1,TESTS,England,New Zealand,13.0,0.0,1.0,11.0,0.0,0.0,192.0,8.0,6.0,76.0,2.0,0.0,,,1.0
cricket-tests-2008-05-23-296901,2008-05-23,2008,1,TESTS,England,New Zealand,5.0,0.0,0.0,11.0,0.0,0.0,138.0,4.0,3.0,76.0,1.0,0.0,,,1.0
cricket-tests-2008-06-05-296902,2008-06-05,2008,1,TESTS,England,New Zealand,3.0,0.0,0.0,11.0,0.0,0.0,132.0,5.0,0.0,83.0,1.0,1.0,,,1.0
cricket-tests-2008-11-20-351679,2008-11-20,2008,1,TESTS,Australia,New Zealand,12.0,0.0,0.0,11.0,2.0,0.0,234.0,9.0,0.0,111.0,4.0,0.0,,,1.0
cricket-tests-2008-11-28-351680,2008-11-28,2008,1,TESTS,Australia,New Zealand,7.0,0.0,0.0,11.0,0.0,0.0,162.0,4.0,0.0,110.0,2.0,0.0,,,1.0
cricket-tests-2009-03-18-366628,2009-03-18,2009,1,TESTS,New Zealand,India,7.0,0.0,1.0,11.0,0.0,0.0,198.0,9.0,0.0,115.0,3.0,0.0,1.0,,1.0
