game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2017-05-07-1089521,2017-05-07,2017,1,ODI,India,Ireland,15.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0
cricket-odi-2017-05-19-1089530,2017-05-19,2017,1,ODI,South Africa,Ireland,31.0,4.0,1.0,7.0,25.0,0.0,18.0,0.0,0.0,37.0,2.0,1.0,1.0
