game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-10-05-1281417,2021-10-05,2021,1,ODI,Ireland,Zimbabwe,,,,,,,54.0,1.0,1.0,55.0,1.0,2.0,,,1.0
cricket-odi-2021-10-07-1281418,2021-10-07,2021,1,ODI,Ireland,Zimbabwe,7.0,1.0,1.0,11.0,7.0,0.0,60.0,0.0,0.0,71.0,1.0,4.0,,1.0,1.0
cricket-odi-2021-10-09-1281419,2021-10-09,2021,1,ODI,Zimbabwe,Ireland,21.0,0.0,1.0,11.0,8.0,0.0,42.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-odi-2021-10-11-1281420,2021-10-11,2021,1,ODI,Ireland,Zimbabwe,,,,,,,60.0,1.0,0.0,61.0,1.0,3.0,,,1.0
cricket-odi-2021-11-15-1288322,2021-11-15,2021,1,ODI,Zimbabwe,Bangladesh,15.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,1.0,12.0,1.0,3.0,,,1.0
cricket-odi-2021-11-27-1286915,2021-11-27,2021,1,ODI,Pakistan,Zimbabwe,12.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,,1.0,1.0
cricket-t20i-2021-09-11-1275112,2021-09-11,2021,1,T20I,Eswatini,Zimbabwe,,,,,,,24.0,0.0,0.0,11.0,6.0,5.0,,,1.0
cricket-t20i-2021-09-16-1275127,2021-09-16,2021,1,T20I,Zimbabwe,Rwanda,,,,,,,18.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2021-09-17-1275129,2021-09-17,2021,1,T20I,Zimbabwe,Uganda,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,,,1.0
cricket-t20i-2021-09-19-1275132,2021-09-19,2021,1,T20I,Zimbabwe,Namibia,,,,,,,18.0,0.0,0.0,21.0,1.0,4.0,,,1.0
cricket-t20i-2022-09-12-1329247,2022-09-12,2022,1,T20I,Zimbabwe,United Arab Emirates,,,,,,,18.0,0.0,0.0,18.0,0.0,3.0,2.0,,1.0
cricket-t20i-2022-09-21-1331395,2022-09-21,2022,1,T20I,Zimbabwe,United Arab Emirates,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
