game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-XVqK23a501,,2017,1,USLC,,,0.0,-0.5544,25.305,10.3652,3.0,1.4769,3.0,8.0,2644.0,0.7774,1267.0,-4.5744,-0.361,0.6496,7.0,3.0,0.5544,1.5231,0.129,2.0775,0.781,0.7848
soccer-uslc-2018-XVqK23a501,,2018,1,USLC,,,1.0,0.6197,25.4199,10.2242,0.0,-0.0586,1.0,7.0,1402.0,0.7984,615.0,8.0238,1.3047,0.0,1.0,0.0,0.3803,0.0586,-0.0586,0.4389,0.7853,0.0219
soccer-uslc-2020-Pk5LzyGQOW,,2020,1,USLC,,,1.0,0.3879,22.3141,9.2599,0.0,-0.1868,1.0,9.0,1002.0,0.6948,403.0,5.2897,1.3126,0.0,5.0,1.0,0.6121,0.1868,-0.1505,0.7989,0.6817,0.1172
