game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-12-01-259391,2006-12-01,2006,1,ODI,Canada,Netherlands,40.0,7.0,0.0,3.0,38.0,0.0,60.0,0.0,1.0,36.0,1.0,3.0,,1.0,1.0
cricket-odi-2006-12-02-259389,2006-12-02,2006,1,ODI,Bermuda,Netherlands,15.0,2.0,0.0,3.0,12.0,0.0,42.0,1.0,0.0,41.0,1.0,1.0,,,1.0
cricket-odi-2007-02-04-267387,2007-02-04,2007,1,ODI,Bermuda,Netherlands,125.0,9.0,1.0,3.0,109.0,0.0,51.0,1.0,0.0,37.0,3.0,1.0,,,1.0
cricket-odi-2007-03-16-247462,2007-03-16,2007,1,ODI,Netherlands,South Africa,74.0,8.0,0.0,4.0,57.0,1.0,42.0,0.0,1.0,58.0,0.0,0.0,,,1.0
cricket-odi-2007-03-18-247466,2007-03-18,2007,1,ODI,Australia,Netherlands,6.0,0.0,0.0,4.0,1.0,0.0,60.0,0.0,0.0,76.0,2.0,4.0,,,1.0
cricket-odi-2007-03-22-247474,2007-03-22,2007,1,ODI,Netherlands,Scotland,68.0,13.0,1.0,4.0,70.0,1.0,18.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
cricket-odi-2007-07-13-295785,2007-07-13,2007,1,ODI,Netherlands,Scotland,,,,,,,48.0,1.0,0.0,25.0,3.0,1.0,,,1.0
cricket-odi-2008-07-29-325579,2008-07-29,2008,1,ODI,Netherlands,Scotland,1.0,0.0,0.0,4.0,0.0,0.0,48.0,1.0,0.0,24.0,2.0,2.0,,,1.0
cricket-t20i-2008-08-04-361531,2008-08-04,2008,1,T20I,Netherlands,Scotland,18.0,1.0,1.0,5.0,24.0,1.0,24.0,0.0,0.0,23.0,3.0,1.0,,,1.0
cricket-t20i-2009-06-05-355991,2009-06-05,2009,1,T20I,England,Netherlands,17.0,2.0,1.0,6.0,22.0,0.0,24.0,0.0,0.0,35.0,2.0,2.0,,,1.0
cricket-t20i-2009-06-09-355999,2009-06-09,2009,1,T20I,Netherlands,Pakistan,10.0,0.0,0.0,5.0,14.0,1.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
cricket-t20i-2010-02-09-439497,2010-02-09,2010,1,T20I,Canada,Netherlands,14.0,1.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2010-02-13-439510,2010-02-13,2010,1,T20I,Ireland,Netherlands,20.0,1.0,0.0,5.0,32.0,2.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-ipl-2011-04-11-501203,2011-04-11,2011,1,IPL,Kolkata Knight Riders,Deccan Chargers,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
cricket-ipl-2011-04-28-501230,2011-04-28,2011,1,IPL,Delhi Daredevils,Kolkata Knight Riders,12.0,2.0,0.0,7.0,19.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2011-05-22-501267,2011-05-22,2011,1,IPL,Kolkata Knight Riders,Mumbai Indians,12.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-05-25-501269,2011-05-25,2011,1,IPL,Mumbai Indians,Kolkata Knight Riders,49.0,6.0,1.0,6.0,70.0,3.0,,,,,,,,,1.0
cricket-odi-2011-02-22-433562,2011-02-22,2011,1,ODI,England,Netherlands,110.0,9.0,0.0,4.0,119.0,3.0,60.0,0.0,0.0,47.0,2.0,1.0,,,1.0
cricket-odi-2011-02-28-433569,2011-02-28,2011,1,ODI,Netherlands,West Indies,6.0,1.0,0.0,4.0,7.0,0.0,60.0,0.0,1.0,77.0,1.0,4.0,1.0,,1.0
cricket-odi-2011-03-03-433573,2011-03-03,2011,1,ODI,Netherlands,South Africa,21.0,0.0,0.0,5.0,11.0,0.0,60.0,0.0,0.0,72.0,3.0,1.0,,,1.0
cricket-odi-2011-03-09-433582,2011-03-09,2011,1,ODI,India,Netherlands,28.0,1.0,0.0,4.0,11.0,0.0,42.0,0.0,0.0,38.0,0.0,2.0,,,1.0
cricket-odi-2011-03-14-433590,2011-03-14,2011,1,ODI,Bangladesh,Netherlands,71.0,2.0,1.0,5.0,53.0,1.0,36.0,1.0,1.0,30.0,0.0,3.0,1.0,,1.0
cricket-odi-2011-03-18-433595,2011-03-18,2011,1,ODI,Ireland,Netherlands,108.0,13.0,0.0,4.0,106.0,1.0,54.0,1.0,0.0,58.0,1.0,1.0,,,1.0
cricket-ipl-2012-04-10-548315,2012-04-10,2012,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,4.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,24.0,1.0,3.0,,,1.0
cricket-ipl-2012-04-13-548320,2012-04-13,2012,1,IPL,Kolkata Knight Riders,Rajasthan Royals,3.0,0.0,1.0,7.0,7.0,1.0,,,,,,,,,1.0
cricket-ipl-2012-04-15-548323,2012-04-15,2012,1,IPL,Kolkata Knight Riders,Kings XI Punjab,14.0,1.0,0.0,8.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2013-01-24-599875,2013-01-24,2013,1,BPL,Chittagong Kings,Barisal Burners,19.0,2.0,0.0,5.0,23.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-bpl-2013-01-31-599884,2013-01-31,2013,1,BPL,Barisal Burners,Chittagong Kings,17.0,1.0,0.0,4.0,24.0,2.0,,,,,,,,,1.0
cricket-bpl-2013-02-02-599888,2013-02-02,2013,1,BPL,Chittagong Kings,Dhaka Gladiators,16.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-02-07-599893,2013-02-07,2013,1,BPL,Chittagong Kings,Khulna Royal Bengals,61.0,7.0,1.0,4.0,95.0,4.0,,,,,,,,,1.0
cricket-bpl-2013-02-09-599897,2013-02-09,2013,1,BPL,Chittagong Kings,Rangpur Riders,32.0,2.0,0.0,4.0,50.0,2.0,,,,,,,1.0,,1.0
cricket-bpl-2013-02-13-599903,2013-02-13,2013,1,BPL,Chittagong Kings,Duronto Rajshahi,39.0,4.0,0.0,4.0,65.0,3.0,,,,,,,,,1.0
cricket-bpl-2013-02-14-599906,2013-02-14,2013,1,BPL,Dhaka Gladiators,Chittagong Kings,9.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,45.0,1.0,3.0,,1.0,1.0
cricket-bpl-2013-02-18-605286,2013-02-18,2013,1,BPL,Sylhet Royals,Chittagong Kings,28.0,4.0,1.0,5.0,44.0,1.0,,,,,,,1.0,1.0,1.0
cricket-bpl-2013-02-19-599910,2013-02-19,2013,1,BPL,Dhaka Gladiators,Chittagong Kings,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2013-05-09-598053,2013-05-09,2013,1,IPL,Pune Warriors,Kolkata Knight Riders,21.0,3.0,0.0,5.0,31.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-ipl-2013-05-12-598057,2013-05-12,2013,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,7.0,2.0,1.0,6.0,11.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-ipl-2013-05-15-598061,2013-05-15,2013,1,IPL,Kolkata Knight Riders,Pune Warriors,30.0,4.0,0.0,5.0,42.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-ipl-2013-05-19-598069,2013-05-19,2013,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2014-05-05-733979,2014-05-05,2014,1,IPL,Rajasthan Royals,Kolkata Knight Riders,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-ipl-2014-05-11-733997,2014-05-11,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-ipl-2014-05-18-734015,2014-05-18,2014,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,15.0,2.0,1.0,5.0,25.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-ipl-2014-05-20-734023,2014-05-20,2014,1,IPL,Kolkata Knight Riders,Chennai Super Kings,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2014-05-22-734027,2014-05-22,2014,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,3.0,0.0,1.0,6.0,6.0,1.0,,,,,,,,,1.0
cricket-ipl-2014-05-24-734037,2014-05-24,2014,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-ipl-2014-05-27-734043,2014-05-27,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,10.0,0.0,0.0,7.0,17.0,2.0,,,,,,,,,1.0
cricket-ipl-2014-06-01-734049,2014-06-01,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,3.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-bbl-2015-01-06-756769,2015-01-06,2015,1,BBL,Adelaide Strikers,Perth Scorchers,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-bbl-2015-01-12-756783,2015-01-12,2015,1,BBL,Adelaide Strikers,Sydney Thunder,12.0,0.0,0.0,4.0,23.0,2.0,,,,,,,,,1.0
cricket-bbl-2015-01-14-756787,2015-01-14,2015,1,BBL,Sydney Sixers,Adelaide Strikers,20.0,2.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
