game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2023-0x5gb3bM7O,,2023,1,MLSNP,,,5.0,2.2144,19.0166,4.5609,3.0,0.0553,8.0,18.0,796.0,0.7563,320.0,-6.1119,-1.91,2.2862,22.0,8.0,2.7856,2.9447,0.6648,5.7303,0.7753,1.9572
soccer-mlsnp-2024-0x5gb3bM7O,,2024,1,MLSNP,,,1.0,-1.3337,20.2214,3.4136,9.0,1.0552,10.0,26.0,1244.0,0.7361,523.0,-11.787,-2.2537,3.2547,35.0,15.0,2.3337,7.9448,-0.8542,10.2785,0.7587,3.4695
soccer-mls-2025-X0Oq66zq6D,,2025,1,MLS,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,-0.3299,-32.9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299,0.0
soccer-mlsnp-2025-0x5gb3bM7O,,2025,1,MLSNP,,,4.0,1.353,18.8008,3.2507,3.0,0.8839,7.0,17.0,922.0,0.8085,355.0,2.2979,0.6473,0.0008,18.0,9.0,2.647,2.1161,2.7419,4.7631,0.802,0.6039
