game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-tests-2003-01-02-64023,2003-01-02,2003,1,TESTS,South Africa,Pakistan,5.0,0.0,0.0,11.0,0.0,0.0,150.0,3.0,3.0,108.0,2.0,0.0,1.0
