game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-12-08-1398256,2023-12-08,2023,1,T20I,Bangladesh,South Africa,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,1.0,,1.0
cricket-odi-2024-02-07-1375873,2024-02-07,2024,1,ODI,South Africa,Australia,,,,,,,36.0,0.0,2.0,41.0,2.0,0.0,,,1.0
cricket-odi-2024-02-10-1375874,2024-02-10,2024,1,ODI,Australia,South Africa,6.0,1.0,0.0,10.0,4.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-odi-2024-12-04-1432228,2024-12-04,2024,1,ODI,England,South Africa,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,1.0,1.0
cricket-odi-2024-12-08-1432229,2024-12-08,2024,1,ODI,South Africa,England,13.0,1.0,0.0,11.0,6.0,0.0,12.0,1.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-18-1449012,2024-09-18,2024,1,T20I,Pakistan,South Africa,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
cricket-t20i-2024-11-24-1432225,2024-11-24,2024,1,T20I,South Africa,England,,,,,,,18.0,0.0,4.0,40.0,0.0,0.0,,,1.0
cricket-t20i-2024-11-27-1432226,2024-11-27,2024,1,T20I,England,South Africa,,,,,,,12.0,0.0,0.0,19.0,2.0,1.0,,,1.0
cricket-t20i-2024-11-30-1432227,2024-11-30,2024,1,T20I,South Africa,England,6.0,0.0,0.0,11.0,7.0,1.0,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-tests-2024-02-15-1375875,2024-02-15,2024,1,TESTS,South Africa,Australia,21.0,1.0,0.0,11.0,5.0,0.0,102.0,2.0,0.0,79.0,0.0,0.0,,,1.0
cricket-tests-2024-12-15-1432231,2024-12-15,2024,1,TESTS,England,South Africa,3.0,0.0,0.0,11.0,1.0,0.0,90.0,5.0,0.0,41.0,3.0,2.0,,,1.0
cricket-odi-2025-06-11-1472534,2025-06-11,2025,1,ODI,South Africa,West Indies,2.0,0.0,1.0,11.0,2.0,0.0,42.0,1.0,0.0,50.0,3.0,3.0,,,1.0
cricket-odi-2025-06-14-1472535,2025-06-14,2025,1,ODI,South Africa,West Indies,1.0,0.0,1.0,11.0,1.0,0.0,48.0,1.0,0.0,47.0,1.0,2.0,1.0,,1.0
cricket-odi-2025-12-13-1477594,2025-12-13,2025,1,ODI,Ireland,South Africa,,,,,,,54.0,0.0,0.0,51.0,0.0,0.0,,,1.0
cricket-odi-2025-12-19-1477596,2025-12-19,2025,1,ODI,Ireland,South Africa,,,,,,,54.0,1.0,0.0,44.0,0.0,4.0,,,1.0
cricket-odi-2026-02-22-1477601,2026-02-22,2026,1,ODI,South Africa,Pakistan,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-odi-2026-02-25-1477602,2026-02-25,2026,1,ODI,South Africa,Pakistan,,,,,,,54.0,0.0,0.0,61.0,0.0,4.0,,,1.0
cricket-odi-2026-03-01-1477603,2026-03-01,2026,1,ODI,Pakistan,South Africa,8.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,2.0,47.0,1.0,1.0,,,1.0
cricket-odi-2026-04-04-1491712,2026-04-04,2026,1,ODI,New Zealand,South Africa,2.0,0.0,0.0,11.0,1.0,0.0,60.0,2.0,0.0,47.0,2.0,1.0,,1.0,1.0
cricket-t20i-2026-02-10-1477597,2026-02-10,2026,1,T20I,Pakistan,South Africa,,,,,,,18.0,0.0,1.0,41.0,3.0,1.0,,,1.0
cricket-t20i-2026-03-20-1491707,2026-03-20,2026,1,T20I,South Africa,New Zealand,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-t20i-2026-03-22-1491708,2026-03-22,2026,1,T20I,South Africa,New Zealand,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2026-04-22-1527255,2026-04-22,2026,1,T20I,India,South Africa,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
