game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-12-1127300,2018-06-12,2018,1,T20I,Pakistan,Scotland,,,,,,,24.0,0.0,0.0,57.0,0.0,0.0,1.0,,1.0
cricket-t20i-2018-06-17-1142504,2018-06-17,2018,1,T20I,Scotland,Ireland,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,1.0,,1.0
cricket-t20i-2018-06-20-1142506,2018-06-20,2018,1,T20I,Scotland,Netherlands,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
cricket-odi-2019-08-17-1196672,2019-08-17,2019,1,ODI,Scotland,Papua New Guinea,,,,,,,60.0,0.0,0.0,37.0,4.0,1.0,,,1.0
cricket-odi-2019-08-18-1196673,2019-08-18,2019,1,ODI,Scotland,Oman,,,,,,,56.0,1.0,0.0,38.0,5.0,1.0,,,1.0
cricket-odi-2019-08-20-1196674,2019-08-20,2019,1,ODI,Scotland,Papua New Guinea,,,,,,,60.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-odi-2019-12-09-1206060,2019-12-09,2019,1,ODI,Scotland,United States of America,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,50.0,0.0,1.0,,,1.0
cricket-odi-2019-12-14-1206063,2019-12-14,2019,1,ODI,Scotland,United States of America,,,,,,,60.0,1.0,0.0,45.0,2.0,1.0,,,1.0
cricket-odi-2019-12-15-1206064,2019-12-15,2019,1,ODI,United Arab Emirates,Scotland,1.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-t20i-2019-09-17-1200426,2019-09-17,2019,1,T20I,Ireland,Scotland,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,1.0,,1.0
cricket-t20i-2019-09-19-1200428,2019-09-19,2019,1,T20I,Netherlands,Scotland,,,,,,,24.0,0.0,0.0,30.0,4.0,0.0,1.0,,1.0
cricket-t20i-2019-10-18-1199499,2019-10-18,2019,1,T20I,Scotland,Singapore,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-t20i-2019-10-19-1199506,2019-10-19,2019,1,T20I,Kenya,Scotland,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-t20i-2019-10-21-1199512,2019-10-21,2019,1,T20I,Papua New Guinea,Scotland,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
cricket-t20i-2019-10-22-1199517,2019-10-22,2019,1,T20I,Namibia,Scotland,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-24-1199528,2019-10-24,2019,1,T20I,Bermuda,Scotland,,,,,,,24.0,1.0,0.0,25.0,2.0,0.0,,,1.0
cricket-odi-2021-05-19-1260084,2021-05-19,2021,1,ODI,Netherlands,Scotland,,,,,,,30.0,0.0,0.0,36.0,1.0,3.0,,,1.0
cricket-odi-2021-09-25-1275255,2021-09-25,2021,1,ODI,Papua New Guinea,Scotland,,,,,,,60.0,0.0,0.0,36.0,3.0,1.0,,,1.0
cricket-odi-2021-09-28-1275257,2021-09-28,2021,1,ODI,Scotland,Oman,,,,,,,60.0,1.0,0.0,34.0,1.0,0.0,,,1.0
cricket-odi-2021-09-29-1275258,2021-09-29,2021,1,ODI,Papua New Guinea,Scotland,,,,,,,54.0,0.0,0.0,50.0,0.0,1.0,,1.0,1.0
cricket-t20i-2021-10-08-1280063,2021-10-08,2021,1,T20I,Papua New Guinea,Scotland,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
