game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2007-02-02-249235,2007-02-02,2007,1,ODI,Australia,England,5.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-odi-2007-03-18-247467,2007-03-18,2007,1,ODI,Canada,England,30.0,4.0,0.0,6.0,29.0,0.0,54.0,0.0,2.0,43.0,2.0,2.0,,1.0,1.0
cricket-odi-2007-03-24-247479,2007-03-24,2007,1,ODI,England,Kenya,,,,,,,6.0,0.0,1.0,7.0,0.0,1.0,,1.0,1.0
cricket-odi-2007-03-30-247484,2007-03-30,2007,1,ODI,England,Ireland,5.0,1.0,1.0,8.0,10.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2007-04-04-247489,2007-04-04,2007,1,ODI,England,Sri Lanka,53.0,4.0,0.0,8.0,52.0,0.0,,,,,,,,,1.0
cricket-odi-2007-04-08-247491,2007-04-08,2007,1,ODI,Australia,England,36.0,2.0,0.0,7.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2007-04-11-247494,2007-04-11,2007,1,ODI,Bangladesh,England,4.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2007-04-17-247500,2007-04-17,2007,1,ODI,England,South Africa,44.0,4.0,1.0,7.0,27.0,0.0,,,,,,,,,1.0
cricket-odi-2007-04-21-247504,2007-04-21,2007,1,ODI,West Indies,England,43.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2007-08-21-258471,2007-08-21,2007,1,ODI,England,India,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2007-08-24-258472,2007-08-24,2007,1,ODI,England,India,20.0,1.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2007-08-27-258473,2007-08-27,2007,1,ODI,England,India,9.0,1.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2007-08-30-258474,2007-08-30,2007,1,ODI,England,India,82.0,3.0,1.0,8.0,43.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2007-09-02-258475,2007-09-02,2007,1,ODI,England,India,16.0,1.0,0.0,7.0,11.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2007-10-01-291217,2007-10-01,2007,1,ODI,Sri Lanka,England,36.0,2.0,1.0,7.0,27.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2007-10-04-291218,2007-10-04,2007,1,ODI,Sri Lanka,England,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2007-10-10-291220,2007-10-10,2007,1,ODI,Sri Lanka,England,4.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,2.0,,1.0
cricket-odi-2007-10-13-291221,2007-10-13,2007,1,ODI,Sri Lanka,England,31.0,1.0,1.0,7.0,16.0,0.0,48.0,1.0,0.0,33.0,1.0,1.0,1.0,,1.0
cricket-tests-2007-12-01-291222,2007-12-01,2007,1,TESTS,Sri Lanka,England,64.0,7.0,0.0,6.0,42.0,0.0,54.0,3.0,1.0,24.0,0.0,0.0,,,1.0
cricket-tests-2007-12-09-291223,2007-12-09,2007,1,TESTS,England,Sri Lanka,1.0,0.0,0.0,6.0,0.0,0.0,42.0,2.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-tests-2007-12-18-291224,2007-12-18,2007,1,TESTS,Sri Lanka,England,8.0,0.0,0.0,5.0,0.0,0.0,60.0,1.0,0.0,39.0,1.0,0.0,,,1.0
cricket-odi-2008-02-09-300437,2008-02-09,2008,1,ODI,New Zealand,England,21.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2008-02-12-300438,2008-02-12,2008,1,ODI,New Zealand,England,42.0,2.0,0.0,7.0,23.0,0.0,,,,,,,,,1.0
cricket-odi-2008-06-15-296904,2008-06-15,2008,1,ODI,England,New Zealand,13.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-06-18-296905,2008-06-18,2008,1,ODI,England,New Zealand,19.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2008-06-21-296906,2008-06-21,2008,1,ODI,England,New Zealand,42.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
cricket-odi-2008-06-25-296907,2008-06-25,2008,1,ODI,England,New Zealand,78.0,7.0,0.0,4.0,58.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-odi-2008-06-28-296908,2008-06-28,2008,1,ODI,England,New Zealand,39.0,5.0,0.0,4.0,30.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2008-08-22-296914,2008-08-22,2008,1,ODI,England,South Africa,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2008-11-14-361043,2008-11-14,2008,1,ODI,India,England,38.0,2.0,1.0,8.0,54.0,5.0,,,,,,,,,1.0
cricket-odi-2008-11-17-361044,2008-11-17,2008,1,ODI,India,England,5.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2008-11-20-361045,2008-11-20,2008,1,ODI,India,England,82.0,8.0,0.0,1.0,60.0,0.0,,,,,,,,,1.0
cricket-odi-2008-11-23-361046,2008-11-23,2008,1,ODI,India,England,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2008-11-26-361047,2008-11-26,2008,1,ODI,India,England,33.0,3.0,0.0,1.0,24.0,0.0,36.0,1.0,1.0,42.0,1.0,1.0,,,1.0
cricket-ipl-2009-04-19-392183,2009-04-19,2009,1,IPL,Delhi Daredevils,Kings XI Punjab,16.0,0.0,0.0,1.0,22.0,2.0,,,,,,,,,1.0
cricket-ipl-2009-04-21-392186,2009-04-21,2009,1,IPL,Kings XI Punjab,Kolkata Knight Riders,15.0,2.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-ipl-2009-04-24-392191,2009-04-24,2009,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,59.0,4.0,0.0,1.0,84.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-ipl-2009-04-26-392195,2009-04-26,2009,1,IPL,Kings XI Punjab,Rajasthan Royals,15.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-04-29-392200,2009-04-29,2009,1,IPL,Kings XI Punjab,Mumbai Indians,14.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2009-03-20-352665,2009-03-20,2009,1,ODI,West Indies,England,62.0,4.0,0.0,2.0,43.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2009-03-22-352666,2009-03-22,2009,1,ODI,West Indies,England,19.0,3.0,0.0,2.0,14.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2009-03-27-352667,2009-03-27,2009,1,ODI,West Indies,England,22.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2009-03-29-352668,2009-03-29,2009,1,ODI,West Indies,England,39.0,0.0,0.0,2.0,35.0,1.0,,,,,,,,,1.0
cricket-odi-2009-04-03-352669,2009-04-03,2009,1,ODI,West Indies,England,49.0,3.0,0.0,2.0,44.0,2.0,,,,,,,,,1.0
cricket-odi-2009-05-24-380715,2009-05-24,2009,1,ODI,England,West Indies,60.0,5.0,0.0,2.0,43.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2009-05-26-380716,2009-05-26,2009,1,ODI,England,West Indies,54.0,7.0,0.0,2.0,49.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2009-08-27-383275,2009-08-27,2009,1,ODI,Ireland,England,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
