game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2016-11-08-1063054,2016-11-08,2016,1,BPL,Chittagong Vikings,Comilla Victorians,44.0,6.0,1.0,4.0,54.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2016-11-11-1063057,2016-11-11,2016,1,BPL,Comilla Victorians,Barisal Bulls,14.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-13-1063062,2016-11-13,2016,1,BPL,Khulna Titans,Comilla Victorians,9.0,1.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
cricket-bpl-2016-11-14-1063050,2016-11-14,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,12.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-18-1063066,2016-11-18,2016,1,BPL,Comilla Victorians,Rangpur Riders,6.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-19-1063068,2016-11-19,2016,1,BPL,Comilla Victorians,Rajshahi Kings,40.0,4.0,0.0,1.0,41.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-bpl-2016-11-21-1063070,2016-11-21,2016,1,BPL,Comilla Victorians,Chittagong Vikings,15.0,2.0,0.0,1.0,17.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-26-1063075,2016-11-26,2016,1,BPL,Dhaka Dynamites,Comilla Victorians,19.0,2.0,0.0,1.0,17.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-29-1063079,2016-11-29,2016,1,BPL,Barisal Bulls,Comilla Victorians,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-30-1063047,2016-11-30,2016,1,BPL,Rajshahi Kings,Comilla Victorians,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-bpl-2016-12-04-1063087,2016-12-04,2016,1,BPL,Comilla Victorians,Rangpur Riders,,,,,,,,,,,,,2.0,,1.0
cricket-bpl-2017-11-05-1121248,2017-11-05,2017,1,BPL,Dhaka Dynamites,Khulna Titans,7.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-08-1121252,2017-11-08,2017,1,BPL,Sylhet Sixers,Khulna Titans,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-12-1121255,2017-11-12,2017,1,BPL,Khulna Titans,Chittagong Vikings,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2017-11-14-1121257,2017-11-14,2017,1,BPL,Khulna Titans,Dhaka Dynamites,25.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-17-1121262,2017-11-17,2017,1,BPL,Chittagong Vikings,Khulna Titans,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-21-1121267,2017-11-21,2017,1,BPL,Rajshahi Kings,Khulna Titans,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-bpl-2017-11-24-1121269,2017-11-24,2017,1,BPL,Khulna Titans,Rangpur Riders,20.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-11-27-1121274,2017-11-27,2017,1,BPL,Khulna Titans,Rajshahi Kings,31.0,5.0,0.0,1.0,49.0,2.0,,,,,,,,,1.0
cricket-bpl-2017-11-28-1121276,2017-11-28,2017,1,BPL,Khulna Titans,Comilla Victorians,6.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
cricket-bpl-2017-12-03-1121282,2017-12-03,2017,1,BPL,Rangpur Riders,Khulna Titans,18.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
cricket-bpl-2017-12-05-1121283,2017-12-05,2017,1,BPL,Khulna Titans,Comilla Victorians,21.0,4.0,0.0,1.0,37.0,2.0,,,,,,,,,1.0
cricket-bpl-2017-12-08-1121287,2017-12-08,2017,1,BPL,Khulna Titans,Rangpur Riders,16.0,3.0,0.0,1.0,15.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-tests-2017-01-20-1019987,2017-01-20,2017,1,TESTS,New Zealand,Bangladesh,116.0,4.0,0.0,6.0,30.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2018-09-15-1153243,2018-09-15,2018,1,ODI,Bangladesh,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2018-09-21-1153249,2018-09-21,2018,1,ODI,Bangladesh,India,14.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2018-09-26-1153254,2018-09-26,2018,1,ODI,Bangladesh,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2018-11-03-1153639,2018-11-03,2018,1,TESTS,Zimbabwe,Bangladesh,37.0,2.0,0.0,4.0,18.0,0.0,,,,,,,2.0,,1.0
cricket-bpl-2019-01-06-1169382,2019-01-06,2019,1,BPL,Rangpur Riders,Khulna Titans,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2019-01-08-1169383,2019-01-08,2019,1,BPL,Dhaka Dynamites,Khulna Titans,15.0,0.0,0.0,4.0,13.0,1.0,,,,,,,,,1.0
cricket-bpl-2019-01-12-1169389,2019-01-12,2019,1,BPL,Khulna Titans,Chittagong Vikings,4.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2019-01-15-1169393,2019-01-15,2019,1,BPL,Khulna Titans,Rajshahi Kings,10.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2019-01-18-1169398,2019-01-18,2019,1,BPL,Khulna Titans,Comilla Victorians,5.0,0.0,1.0,8.0,1.0,0.0,,,,,,,3.0,,1.0
cricket-bpl-2019-01-22-1169403,2019-01-22,2019,1,BPL,Khulna Titans,Rangpur Riders,35.0,2.0,0.0,4.0,48.0,3.0,,,,,,,,,1.0
cricket-bpl-2019-01-23-1169406,2019-01-23,2019,1,BPL,Khulna Titans,Sylhet Sixers,13.0,1.0,0.0,4.0,17.0,1.0,,,,,,,1.0,,1.0
cricket-bpl-2019-01-26-1169409,2019-01-26,2019,1,BPL,Sylhet Sixers,Khulna Titans,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-bpl-2019-01-28-1169411,2019-01-28,2019,1,BPL,Comilla Victorians,Khulna Titans,12.0,2.0,0.0,6.0,14.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2019-02-02-1169420,2019-02-02,2019,1,BPL,Khulna Titans,Dhaka Dynamites,20.0,1.0,0.0,5.0,24.0,1.0,,,,,,,,,1.0
cricket-bpl-2019-12-12-1208070,2019-12-12,2019,1,BPL,Chattogram Challengers,Khulna Tigers,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,2.0,1.0
