game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2020-e7Mz0LJqr0,,2020,1,USL1,,,0.0,0.0,37.5252,28.7269,0.0,6.0,-2.3237,0.0,0.7208,0.0,0.1154,0.0,808.0,0.7531,243.0,10.2069,4.2004,0.0,19.0,0.0,26.0,0.0,0.0,0.0,8.3237,0.0,0.0,0.7111,0.0
soccer-usl1-2021-e7Mz0LJqr0,,2021,1,USL1,,,0.0,0.0,23.6745,12.3178,0.0,0.0,-1.0083,0.0,0.0,0.0,0.25,0.0,103.0,0.963,27.0,0.6037,2.2358,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0083,0.0,0.0,0.9406,0.0
soccer-mls-2022-X0Oq66zq6D,,2022,1,MLS,,,0.0,0.0,36.2047,27.2911,0.0,1.0,-0.9581,0.0,0.5107,0.0,0.0,0.0,95.0,0.6,35.0,-2.9501,-8.4288,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.9581,0.0,0.0,0.6843,0.0
soccer-mlsnp-2022-0x5gb3bM7O,,2022,1,MLSNP,,,0.0,0.0,32.0677,22.1378,0.0,10.0,-7.7792,-0.148,0.5625,0.0,0.0727,0.0,1171.0,0.7821,468.0,-6.304,-1.347,0.0,44.0,1.0,55.0,0.0,0.0,0.148,17.7792,-0.148,0.148,0.7955,0.0907
soccer-mls-2023-X0Oq66zq6D,,2023,1,MLS,,,0.0,0.0,37.8276,29.3708,0.0,42.0,0.5151,0.0,1.0124,0.0,0.1957,0.0,2933.0,0.6654,783.0,-15.2161,-1.9433,0.0,92.0,0.0,138.0,0.0,0.0,0.0,41.4849,0.0,0.0,0.6848,0.0
soccer-mls-2024-X0Oq66zq6D,,2024,1,MLS,,,1.0,0.9805,36.5313,27.8528,0.0,60.0,7.908,0.0,1.1518,1.0,0.1726,1.0,3385.0,0.7124,925.0,-14.1588,-1.5307,0.0,104.0,0.0,168.0,0.0,0.0195,0.0,52.092,0.0,0.0195,0.7277,0.0
soccer-mls-2025-X0Oq66zq6D,,2025,1,MLS,,,0.0,0.0,29.8928,19.5066,0.0,52.0,-3.1501,0.0,0.9429,0.0,0.1342,0.0,2999.0,0.8378,937.0,6.6767,0.7126,0.0,96.0,0.0,149.0,0.0,0.0,0.0,55.1501,0.0,0.0,0.8307,0.0
soccer-mls-2026-X0Oq66zq6D,,2026,1,MLS,,,0.0,0.0,33.3548,22.8355,0.0,13.0,-3.3042,0.0,0.7973,0.0,0.1957,0.0,1141.0,0.7619,399.0,-8.8183,-2.2101,0.0,29.0,0.0,46.0,0.0,0.0,0.0,16.3042,0.0,0.0,0.784,0.0
