game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2018-09-01-1148669,2018-09-01,2018,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,9.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
cricket-cpl-2018-09-02-1148671,2018-09-02,2018,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,24.0,4.0,1.0,3.0,45.0,2.0,,,,,,,,,1.0
cricket-cpl-2018-09-04-1148672,2018-09-04,2018,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2018-09-12-1148678,2018-09-12,2018,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,22.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
cricket-cpl-2018-09-14-1148679,2018-09-14,2018,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,18.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-10-09-1144149,2018-10-09,2018,1,T20I,South Africa,Zimbabwe,44.0,5.0,0.0,4.0,56.0,1.0,,,,,,,,,1.0
cricket-t20i-2018-10-12-1144150,2018-10-12,2018,1,T20I,Zimbabwe,South Africa,8.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
cricket-odi-2019-01-19-1144156,2019-01-19,2019,1,ODI,South Africa,Pakistan,101.0,6.0,0.0,3.0,93.0,3.0,,,,,,,,,1.0
cricket-odi-2019-01-22-1144157,2019-01-22,2019,1,ODI,South Africa,Pakistan,123.0,9.0,1.0,3.0,80.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-01-25-1144158,2019-01-25,2019,1,ODI,South Africa,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2019-01-27-1144159,2019-01-27,2019,1,ODI,South Africa,Pakistan,31.0,1.0,0.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-01-30-1144160,2019-01-30,2019,1,ODI,South Africa,Pakistan,61.0,0.0,1.0,5.0,50.0,3.0,,,,,,,1.0,,1.0
cricket-odi-2019-03-03-1144167,2019-03-03,2019,1,ODI,South Africa,Sri Lanka,43.0,2.0,1.0,4.0,32.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-03-06-1144168,2019-03-06,2019,1,ODI,South Africa,Sri Lanka,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
