game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-02-10-1153698,2019-02-10,2019,1,T20I,New Zealand,India,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
cricket-t20i-2019-11-05-1187667,2019-11-05,2019,1,T20I,New Zealand,England,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-t20i-2019-11-08-1187668,2019-11-08,2019,1,T20I,New Zealand,England,6.0,0.0,1.0,11.0,5.0,0.0,24.0,0.0,1.0,50.0,0.0,0.0,,,1.0
cricket-t20i-2020-01-24-1187677,2020-01-24,2020,1,T20I,New Zealand,India,,,,,,,18.0,0.0,1.0,34.0,1.0,1.0,,,1.0
cricket-t20i-2020-01-26-1187678,2020-01-26,2020,1,T20I,New Zealand,India,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-t20i-2020-12-18-1233959,2020-12-18,2020,1,T20I,Pakistan,New Zealand,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
cricket-t20i-2021-09-01-1272093,2021-09-01,2021,1,T20I,New Zealand,Bangladesh,9.0,0.0,1.0,10.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-t20i-2021-09-08-1272096,2021-09-08,2021,1,T20I,New Zealand,Bangladesh,3.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2022-03-29-1288987,2022-03-29,2022,1,ODI,Netherlands,New Zealand,,,,,,,60.0,0.0,0.0,50.0,4.0,4.0,,,1.0
cricket-odi-2022-04-02-1288988,2022-04-02,2022,1,ODI,New Zealand,Netherlands,3.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,38.0,1.0,2.0,,,1.0
cricket-odi-2022-07-10-1303309,2022-07-10,2022,1,ODI,Ireland,New Zealand,,,,,,,60.0,0.0,0.0,71.0,2.0,2.0,,1.0,1.0
cricket-odi-2022-07-12-1303310,2022-07-12,2022,1,ODI,Ireland,New Zealand,,,,,,,36.0,1.0,0.0,42.0,0.0,6.0,1.0,,1.0
cricket-odi-2022-07-15-1303311,2022-07-15,2022,1,ODI,New Zealand,Ireland,,,,,,,60.0,0.0,0.0,71.0,1.0,2.0,,,1.0
cricket-odi-2022-07-31-1307479,2022-07-31,2022,1,ODI,Scotland,New Zealand,,,,,,,60.0,1.0,1.0,62.0,1.0,1.0,2.0,,1.0
cricket-t20i-2022-07-22-1303314,2022-07-22,2022,1,T20I,Ireland,New Zealand,,,,,,,24.0,0.0,1.0,35.0,2.0,0.0,,,1.0
cricket-t20i-2022-08-04-1310901,2022-08-04,2022,1,T20I,New Zealand,Netherlands,,,,,,,21.0,0.0,0.0,27.0,4.0,0.0,,,1.0
cricket-t20i-2022-08-05-1310902,2022-08-05,2022,1,T20I,Netherlands,New Zealand,,,,,,,24.0,0.0,1.0,25.0,1.0,3.0,,,1.0
cricket-t20i-2022-10-08-1322335,2022-10-08,2022,1,T20I,New Zealand,Pakistan,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
cricket-t20i-2022-10-11-1322337,2022-10-11,2022,1,T20I,Pakistan,New Zealand,,,,,,,18.0,0.0,0.0,27.0,0.0,2.0,1.0,,1.0
cricket-t20i-2022-10-14-1322340,2022-10-14,2022,1,T20I,New Zealand,Pakistan,,,,,,,21.0,0.0,0.0,33.0,1.0,0.0,,,1.0
cricket-odi-2023-01-18-1348646,2023-01-18,2023,1,ODI,India,New Zealand,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,69.0,1.0,4.0,,,1.0
cricket-odi-2023-01-21-1348647,2023-01-21,2023,1,ODI,New Zealand,India,7.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2023-01-24-1348648,2023-01-24,2023,1,ODI,India,New Zealand,2.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,76.0,3.0,1.0,,,1.0
cricket-odi-2023-03-25-1322359,2023-03-25,2023,1,ODI,New Zealand,Sri Lanka,4.0,1.0,1.0,11.0,6.0,0.0,23.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0,1.0
cricket-odi-2023-03-31-1322361,2023-03-31,2023,1,ODI,Sri Lanka,New Zealand,,,,,,,48.0,2.0,0.0,35.0,0.0,1.0,,,1.0
cricket-odi-2023-04-27-1339619,2023-04-27,2023,1,ODI,New Zealand,Pakistan,,,,,,,54.0,0.0,0.0,52.0,1.0,1.0,,,1.0
cricket-odi-2023-05-05-1339622,2023-05-05,2023,1,ODI,Pakistan,New Zealand,11.0,0.0,0.0,10.0,6.0,0.0,48.0,0.0,0.0,74.0,0.0,1.0,,,1.0
cricket-t20i-2023-01-27-1348649,2023-01-27,2023,1,T20I,New Zealand,India,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2023-01-29-1348650,2023-01-29,2023,1,T20I,New Zealand,India,,,,,,,5.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-02-01-1348651,2023-02-01,2023,1,T20I,India,New Zealand,5.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,50.0,1.0,2.0,,,1.0
cricket-t20i-2023-04-24-1339618,2023-04-24,2023,1,T20I,Pakistan,New Zealand,,,,,,,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
cricket-tests-2023-02-16-1322355,2023-02-16,2023,1,TESTS,England,New Zealand,53.0,2.0,0.0,11.0,11.0,0.0,150.0,0.0,2.0,127.0,4.0,0.0,,,1.0
cricket-tests-2023-03-09-1322357,2023-03-09,2023,1,TESTS,Sri Lanka,New Zealand,5.0,0.0,1.0,11.0,2.0,0.0,288.0,3.0,0.0,203.0,4.0,2.0,,,1.0
cricket-tests-2023-03-17-1322358,2023-03-17,2023,1,TESTS,New Zealand,Sri Lanka,,,,,,,197.0,7.0,0.0,105.0,4.0,6.0,1.0,,1.0
cricket-odi-2025-10-29-1491721,2025-10-29,2025,1,ODI,England,New Zealand,,,,,,,48.0,1.0,0.0,34.0,4.0,0.0,,,1.0
cricket-odi-2025-11-01-1491722,2025-11-01,2025,1,ODI,England,New Zealand,20.0,2.0,1.0,10.0,18.0,0.0,60.0,0.0,0.0,64.0,4.0,1.0,,,1.0
cricket-odi-2025-11-19-1491729,2025-11-19,2025,1,ODI,West Indies,New Zealand,,,,,,,36.0,0.0,0.0,61.0,1.0,2.0,1.0,,1.0
cricket-tests-2025-12-10-1491733,2025-12-10,2025,1,TESTS,West Indies,New Zealand,,,,,,,96.0,3.0,0.0,32.0,4.0,0.0,,,1.0
cricket-odi-2026-04-17-1528272,2026-04-17,2026,1,ODI,New Zealand,Bangladesh,10.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,40.0,4.0,4.0,,,1.0
cricket-odi-2026-04-20-1528273,2026-04-20,2026,1,ODI,New Zealand,Bangladesh,11.0,2.0,0.0,9.0,12.0,0.0,30.0,0.0,0.0,35.0,0.0,2.0,,,1.0
