game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-08-02-1444947,2024-08-02,2024,1,T20I,Croatia,Spain,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-08-03-1444948,2024-08-03,2024,1,T20I,Croatia,Spain,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-08-04-1444950,2024-08-04,2024,1,T20I,Spain,Croatia,21.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-04-1444951,2024-08-04,2024,1,T20I,Spain,Croatia,,,,,,,,,,,,,1.0,2.0,1.0
cricket-t20i-2024-08-21-1443766,2024-08-21,2024,1,T20I,Spain,Cyprus,35.0,6.0,0.0,6.0,51.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2024-08-22-1443773,2024-08-22,2024,1,T20I,Spain,Czech Republic,18.0,2.0,0.0,7.0,20.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2024-08-25-1443781,2024-08-25,2024,1,T20I,Greece,Spain,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2024-09-21-1451291,2024-09-21,2024,1,T20I,Spain,Greece,14.0,0.0,0.0,3.0,14.0,0.0,18.0,1.0,0.0,12.0,1.0,2.0,,1.0,1.0
cricket-t20i-2024-09-21-1451292,2024-09-21,2024,1,T20I,Greece,Spain,33.0,0.0,0.0,1.0,28.0,0.0,18.0,0.0,1.0,7.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-09-22-1451293,2024-09-22,2024,1,T20I,Greece,Spain,,,,,,,18.0,1.0,0.0,16.0,0.0,5.0,2.0,,1.0
cricket-t20i-2024-09-22-1451294,2024-09-22,2024,1,T20I,Greece,Spain,46.0,3.0,1.0,3.0,48.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2025-05-25-1486089,2025-05-25,2025,1,T20I,Sweden,Spain,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,15.0,1.0,4.0,,,1.0
cricket-t20i-2025-05-25-1486091,2025-05-25,2025,1,T20I,Germany,Spain,16.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
cricket-t20i-2025-05-26-1486094,2025-05-26,2025,1,T20I,Spain,Jersey,8.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,1.0,22.0,0.0,1.0,1.0,,1.0
cricket-t20i-2025-05-28-1486097,2025-05-28,2025,1,T20I,Isle of Man,Spain,20.0,1.0,0.0,2.0,11.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,2.0,1.0,1.0
cricket-t20i-2025-05-29-1486100,2025-05-29,2025,1,T20I,Italy,Spain,5.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,1.0,,1.0
cricket-t20i-2025-12-05-1514473,2025-12-05,2025,1,T20I,Croatia,Spain,,,,,,,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-12-06-1514474,2025-12-06,2025,1,T20I,Spain,Croatia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-12-06-1514475,2025-12-06,2025,1,T20I,Croatia,Spain,11.0,0.0,1.0,3.0,21.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-12-07-1514476,2025-12-07,2025,1,T20I,Spain,Croatia,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-12-07-1514477,2025-12-07,2025,1,T20I,Croatia,Spain,21.0,2.0,1.0,4.0,24.0,0.0,,,,,,,,,1.0
