game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-02-23-1249232,2021-02-23,2021,1,ODI,New Zealand,England,54.0,5.0,0.0,7.0,50.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2021-02-26-1249233,2021-02-26,2021,1,ODI,New Zealand,England,80.0,6.0,0.0,7.0,60.0,0.0,24.0,1.0,0.0,18.0,1.0,1.0,,,1.0
cricket-odi-2021-02-28-1249234,2021-02-28,2021,1,ODI,England,New Zealand,,,,,,,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
cricket-odi-2021-04-04-1249241,2021-04-04,2021,1,ODI,New Zealand,Australia,13.0,1.0,0.0,7.0,13.0,1.0,,,,,,,,,1.0
cricket-odi-2021-04-07-1249242,2021-04-07,2021,1,ODI,Australia,New Zealand,56.0,2.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
cricket-odi-2021-04-10-1249243,2021-04-10,2021,1,ODI,Australia,New Zealand,22.0,0.0,0.0,5.0,15.0,1.0,,,,,,,,,1.0
cricket-odi-2021-09-16-1260103,2021-09-16,2021,1,ODI,England,New Zealand,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2021-09-19-1260104,2021-09-19,2021,1,ODI,England,New Zealand,42.0,4.0,0.0,6.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2021-09-21-1260105,2021-09-21,2021,1,ODI,England,New Zealand,38.0,3.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2021-09-23-1260106,2021-09-23,2021,1,ODI,New Zealand,England,19.0,4.0,0.0,7.0,28.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2021-09-26-1260107,2021-09-26,2021,1,ODI,England,New Zealand,51.0,3.0,0.0,7.0,27.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-03-03-1249235,2021-03-03,2021,1,T20I,New Zealand,England,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-03-05-1249236,2021-03-05,2021,1,T20I,New Zealand,England,20.0,2.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-03-07-1249237,2021-03-07,2021,1,T20I,England,New Zealand,8.0,1.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
cricket-t20i-2021-03-28-1249238,2021-03-28,2021,1,T20I,New Zealand,Australia,8.0,1.0,1.0,7.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-03-30-1249239,2021-03-30,2021,1,T20I,Australia,New Zealand,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-01-1260100,2021-09-01,2021,1,T20I,England,New Zealand,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-09-04-1260101,2021-09-04,2021,1,T20I,England,New Zealand,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-09-1260102,2021-09-09,2021,1,T20I,New Zealand,England,16.0,3.0,1.0,5.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2022-02-12-1289032,2022-02-12,2022,1,ODI,New Zealand,India,7.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-02-15-1289033,2022-02-15,2022,1,ODI,India,New Zealand,17.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
cricket-odi-2022-03-04-1243908,2022-03-04,2022,1,ODI,West Indies,New Zealand,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2022-03-17-1243923,2022-03-17,2022,1,ODI,New Zealand,South Africa,29.0,1.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
cricket-odi-2022-03-20-1243926,2022-03-20,2022,1,ODI,New Zealand,England,10.0,0.0,0.0,6.0,2.0,0.0,22.0,2.0,0.0,18.0,1.0,0.0,,,1.0
cricket-odi-2022-03-26-1243933,2022-03-26,2022,1,ODI,New Zealand,Pakistan,38.0,3.0,0.0,6.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-09-19-1334412,2022-09-19,2022,1,ODI,West Indies,New Zealand,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-09-22-1334413,2022-09-22,2022,1,ODI,West Indies,New Zealand,37.0,1.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
cricket-odi-2022-09-25-1334414,2022-09-25,2022,1,ODI,New Zealand,West Indies,18.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2022-02-09-1289031,2022-02-09,2022,1,T20I,New Zealand,India,6.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-30-1289261,2022-07-30,2022,1,T20I,New Zealand,South Africa,,,,,,,,,,,,,2.0,,1.0
