game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2009-11-12-426723,2009-11-12,2009,1,T20I,New Zealand,Pakistan,36.0,1.0,0.0,5.0,22.0,0.0,1.0,,1.0
cricket-t20i-2009-11-13-426724,2009-11-13,2009,1,T20I,New Zealand,Pakistan,9.0,1.0,0.0,2.0,7.0,0.0,1.0,,1.0
cricket-tests-2009-12-11-423780,2009-12-11,2009,1,TESTS,New Zealand,Pakistan,131.0,10.0,0.0,2.0,78.0,1.0,,,1.0
cricket-odi-2010-08-13-456664,2010-08-13,2010,1,ODI,Sri Lanka,New Zealand,68.0,8.0,0.0,1.0,55.0,0.0,1.0,,1.0
cricket-odi-2010-08-25-456665,2010-08-25,2010,1,ODI,India,New Zealand,11.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-odi-2010-10-05-476596,2010-10-05,2010,1,ODI,Bangladesh,New Zealand,14.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2010-10-11-476598,2010-10-11,2010,1,ODI,Bangladesh,New Zealand,41.0,2.0,0.0,2.0,20.0,0.0,,,1.0
cricket-odi-2010-10-14-476599,2010-10-14,2010,1,ODI,Bangladesh,New Zealand,11.0,0.0,0.0,2.0,6.0,0.0,,,1.0
cricket-odi-2010-10-17-476600,2010-10-17,2010,1,ODI,Bangladesh,New Zealand,8.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-tests-2010-02-15-423786,2010-02-15,2010,1,TESTS,New Zealand,Bangladesh,44.0,1.0,0.0,2.0,14.0,0.0,1.0,,1.0
cricket-tests-2010-03-19-423789,2010-03-19,2010,1,TESTS,New Zealand,Australia,106.0,4.0,0.0,2.0,33.0,0.0,1.0,1.0,1.0
cricket-tests-2010-03-27-423790,2010-03-27,2010,1,TESTS,New Zealand,Australia,157.0,10.0,0.0,2.0,70.0,0.0,3.0,,1.0
cricket-tests-2010-11-04-464531,2010-11-04,2010,1,TESTS,India,New Zealand,48.0,1.0,0.0,3.0,8.0,0.0,2.0,,1.0
cricket-tests-2010-11-20-464533,2010-11-20,2010,1,TESTS,India,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2011-10-22-527015,2011-10-22,2011,1,ODI,Zimbabwe,New Zealand,17.0,3.0,0.0,6.0,19.0,0.0,,,1.0
cricket-tests-2011-11-01-527017,2011-11-01,2011,1,TESTS,Zimbabwe,New Zealand,118.0,5.0,0.0,5.0,42.0,0.0,2.0,,1.0
cricket-odi-2012-07-05-560923,2012-07-05,2012,1,ODI,West Indies,New Zealand,98.0,5.0,0.0,6.0,60.0,0.0,1.0,,1.0
cricket-odi-2012-07-07-560924,2012-07-07,2012,1,ODI,West Indies,New Zealand,62.0,4.0,1.0,6.0,72.0,2.0,1.0,,1.0
cricket-odi-2012-07-11-560925,2012-07-11,2012,1,ODI,West Indies,New Zealand,47.0,4.0,0.0,6.0,40.0,1.0,,,1.0
cricket-odi-2012-11-04-582188,2012-11-04,2012,1,ODI,Sri Lanka,New Zealand,86.0,6.0,0.0,3.0,55.0,0.0,1.0,,1.0
cricket-odi-2012-11-06-582189,2012-11-06,2012,1,ODI,Sri Lanka,New Zealand,88.0,12.0,1.0,2.0,96.0,0.0,,,1.0
cricket-odi-2012-11-10-582190,2012-11-10,2012,1,ODI,Sri Lanka,New Zealand,26.0,1.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-odi-2012-11-12-582191,2012-11-12,2012,1,ODI,Sri Lanka,New Zealand,,,,,,,3.0,,1.0
cricket-t20i-2012-10-30-582186,2012-10-30,2012,1,T20I,Sri Lanka,New Zealand,11.0,1.0,0.0,6.0,8.0,0.0,,,1.0
cricket-tests-2012-01-26-520591,2012-01-26,2012,1,TESTS,New Zealand,Zimbabwe,149.0,12.0,1.0,7.0,102.0,0.0,4.0,,1.0
cricket-tests-2012-08-02-560930,2012-08-02,2012,1,TESTS,West Indies,New Zealand,70.0,1.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-odi-2013-01-19-567358,2013-01-19,2013,1,ODI,South Africa,New Zealand,78.0,5.0,0.0,2.0,45.0,0.0,,,1.0
cricket-odi-2013-01-22-567359,2013-01-22,2013,1,ODI,South Africa,New Zealand,33.0,2.0,0.0,2.0,12.0,0.0,1.0,,1.0
cricket-odi-2013-01-25-567360,2013-01-25,2013,1,ODI,South Africa,New Zealand,40.0,2.0,0.0,2.0,20.0,0.0,1.0,,1.0
cricket-odi-2013-02-17-569240,2013-02-17,2013,1,ODI,New Zealand,England,6.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2013-02-20-569241,2013-02-20,2013,1,ODI,New Zealand,England,23.0,0.0,0.0,1.0,7.0,0.0,,,1.0
cricket-odi-2013-02-23-569242,2013-02-23,2013,1,ODI,New Zealand,England,10.0,0.0,0.0,1.0,1.0,0.0,3.0,,1.0
cricket-tests-2013-01-02-567356,2013-01-02,2013,1,TESTS,South Africa,New Zealand,152.0,4.0,0.0,6.0,42.0,0.0,2.0,,1.0
cricket-tests-2013-01-11-567357,2013-01-11,2013,1,TESTS,South Africa,New Zealand,204.0,24.0,0.0,6.0,126.0,0.0,3.0,,1.0
cricket-tests-2013-03-06-569243,2013-03-06,2013,1,TESTS,New Zealand,England,1.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
cricket-tests-2013-03-14-569244,2013-03-14,2013,1,TESTS,New Zealand,England,139.0,9.0,0.0,7.0,60.0,0.0,3.0,,1.0
cricket-tests-2013-03-22-569245,2013-03-22,2013,1,TESTS,New Zealand,England,77.0,6.0,0.0,7.0,39.0,0.0,4.0,,1.0
cricket-tests-2013-05-16-566921,2013-05-16,2013,1,TESTS,England,New Zealand,76.0,4.0,0.0,7.0,30.0,0.0,4.0,,1.0
cricket-tests-2013-10-09-668949,2013-10-09,2013,1,TESTS,Bangladesh,New Zealand,183.0,6.0,0.0,9.0,103.0,2.0,2.0,,1.0
cricket-tests-2013-10-21-668951,2013-10-21,2013,1,TESTS,Bangladesh,New Zealand,179.0,4.0,1.0,7.0,70.0,0.0,2.0,,1.0
cricket-tests-2013-12-03-661679,2013-12-03,2013,1,TESTS,New Zealand,West Indies,84.0,4.0,0.0,7.0,41.0,0.0,3.0,,1.0
cricket-tests-2013-12-11-661681,2013-12-11,2013,1,TESTS,New Zealand,West Indies,125.0,5.0,0.0,7.0,65.0,0.0,2.0,,1.0
cricket-tests-2013-12-19-661683,2013-12-19,2013,1,TESTS,New Zealand,West Indies,37.0,2.0,0.0,7.0,20.0,0.0,8.0,,1.0
cricket-t20i-2014-07-05-730283,2014-07-05,2014,1,T20I,West Indies,New Zealand,,,,,,,1.0,,1.0
cricket-t20i-2014-07-06-730285,2014-07-06,2014,1,T20I,West Indies,New Zealand,2.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-tests-2014-02-06-667651,2014-02-06,2014,1,TESTS,New Zealand,India,78.0,0.0,0.0,7.0,12.0,0.0,9.0,,1.0
cricket-tests-2014-02-14-667653,2014-02-14,2014,1,TESTS,New Zealand,India,371.0,13.0,0.0,7.0,124.0,0.0,6.0,,1.0
cricket-tests-2014-06-08-730277,2014-06-08,2014,1,TESTS,West Indies,New Zealand,235.0,9.0,0.0,7.0,111.0,1.0,8.0,,1.0
cricket-tests-2014-06-16-730279,2014-06-16,2014,1,TESTS,West Indies,New Zealand,224.0,4.0,0.0,7.0,66.0,0.0,1.0,,1.0
cricket-tests-2014-06-26-730281,2014-06-26,2014,1,TESTS,West Indies,New Zealand,80.0,1.0,0.0,7.0,30.0,0.0,3.0,1.0,1.0
cricket-tests-2014-11-09-742611,2014-11-09,2014,1,TESTS,New Zealand,Pakistan,97.0,4.0,0.0,7.0,42.0,0.0,,,1.0
cricket-tests-2014-11-17-742613,2014-11-17,2014,1,TESTS,New Zealand,Pakistan,163.0,5.0,0.0,7.0,50.0,0.0,4.0,1.0,1.0
cricket-tests-2014-11-26-742615,2014-11-26,2014,1,TESTS,New Zealand,Pakistan,22.0,1.0,0.0,7.0,8.0,0.0,3.0,,1.0
cricket-tests-2014-12-26-749777,2014-12-26,2014,1,TESTS,New Zealand,Sri Lanka,51.0,2.0,0.0,7.0,26.0,0.0,4.0,,1.0
cricket-tests-2015-01-03-749779,2015-01-03,2015,1,TESTS,New Zealand,Sri Lanka,355.0,11.0,0.0,7.0,153.0,1.0,6.0,2.0,1.0
cricket-tests-2015-05-21-743939,2015-05-21,2015,1,TESTS,England,New Zealand,229.0,20.0,0.0,7.0,120.0,0.0,2.0,,1.0
cricket-tests-2015-05-29-743941,2015-05-29,2015,1,TESTS,England,New Zealand,182.0,18.0,0.0,6.0,134.0,1.0,,,1.0
cricket-tests-2015-11-05-892509,2015-11-05,2015,1,TESTS,Australia,New Zealand,90.0,6.0,0.0,7.0,46.0,0.0,1.0,,1.0
cricket-tests-2015-11-13-892511,2015-11-13,2015,1,TESTS,Australia,New Zealand,12.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,1.0
cricket-tests-2015-11-27-892513,2015-11-27,2015,1,TESTS,Australia,New Zealand,115.0,3.0,0.0,6.0,36.0,0.0,3.0,,1.0
cricket-tests-2015-12-10-914203,2015-12-10,2015,1,TESTS,New Zealand,Sri Lanka,8.0,1.0,0.0,7.0,5.0,0.0,9.0,,1.0
cricket-tests-2015-12-18-914205,2015-12-18,2015,1,TESTS,New Zealand,Sri Lanka,118.0,6.0,0.0,7.0,41.0,0.0,6.0,1.0,1.0
cricket-odi-2016-10-26-1030225,2016-10-26,2016,1,ODI,India,New Zealand,21.0,1.0,0.0,6.0,14.0,0.0,2.0,1.0,1.0
cricket-odi-2016-10-29-1030227,2016-10-29,2016,1,ODI,India,New Zealand,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2016-12-04-1001371,2016-12-04,2016,1,ODI,Australia,New Zealand,13.0,0.0,0.0,5.0,6.0,0.0,2.0,,1.0
cricket-odi-2016-12-06-1001373,2016-12-06,2016,1,ODI,Australia,New Zealand,22.0,2.0,0.0,8.0,17.0,0.0,,,1.0
cricket-odi-2016-12-09-1001375,2016-12-09,2016,1,ODI,Australia,New Zealand,13.0,1.0,0.0,6.0,8.0,0.0,,,1.0
cricket-tests-2016-02-12-914237,2016-02-12,2016,1,TESTS,New Zealand,Australia,84.0,2.0,0.0,7.0,27.0,0.0,3.0,,1.0
cricket-tests-2016-02-20-914239,2016-02-20,2016,1,TESTS,New Zealand,Australia,134.0,15.0,0.0,7.0,104.0,0.0,2.0,,1.0
cricket-tests-2016-07-28-1024041,2016-07-28,2016,1,TESTS,Zimbabwe,New Zealand,172.0,12.0,0.0,7.0,107.0,0.0,3.0,1.0,1.0
cricket-tests-2016-08-06-1024043,2016-08-06,2016,1,TESTS,Zimbabwe,New Zealand,142.0,10.0,1.0,6.0,83.0,0.0,1.0,,1.0
cricket-tests-2016-08-19-936127,2016-08-19,2016,1,TESTS,South Africa,New Zealand,,,,,,,3.0,,1.0
cricket-tests-2016-08-27-936129,2016-08-27,2016,1,TESTS,South Africa,New Zealand,113.0,8.0,0.0,6.0,40.0,0.0,3.0,,1.0
