game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-05-24-1434157,2024-05-24,2024,1,T20I,Bulgaria,Romania,12.0,1.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
cricket-t20i-2024-05-25-1434160,2024-05-25,2024,1,T20I,Romania,Gibraltar,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-05-26-1434161,2024-05-26,2024,1,T20I,Romania,Bulgaria,4.0,0.0,0.0,3.0,12.0,2.0,18.0,1.0,0.0,15.0,1.0,3.0,,,1.0
cricket-t20i-2024-06-09-1436474,2024-06-09,2024,1,T20I,Austria,Romania,5.0,2.0,0.0,3.0,15.0,1.0,22.0,0.0,0.0,30.0,2.0,1.0,,1.0,1.0
cricket-t20i-2024-06-10-1436477,2024-06-10,2024,1,T20I,Portugal,Romania,15.0,3.0,0.0,3.0,25.0,1.0,23.0,0.0,0.0,38.0,3.0,1.0,1.0,,1.0
cricket-t20i-2024-06-13-1436483,2024-06-13,2024,1,T20I,Hungary,Romania,20.0,1.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-06-15-1436490,2024-06-15,2024,1,T20I,Romania,Israel,6.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
cricket-t20i-2024-06-16-1436494,2024-06-16,2024,1,T20I,Italy,Romania,5.0,0.0,0.0,4.0,7.0,1.0,18.0,0.0,0.0,36.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-27-1490887,2025-06-27,2025,1,T20I,Hungary,Romania,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,35.0,3.0,1.0,1.0,,1.0
cricket-t20i-2025-06-28-1490889,2025-06-28,2025,1,T20I,Malta,Romania,1.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,36.0,3.0,1.0,1.0,,1.0
cricket-t20i-2025-07-25-1495654,2025-07-25,2025,1,T20I,Romania,Austria,10.0,1.0,0.0,7.0,14.0,1.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
cricket-t20i-2025-07-25-1495655,2025-07-25,2025,1,T20I,Hungary,Romania,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,1.0,,1.0
cricket-t20i-2025-07-26-1495657,2025-07-26,2025,1,T20I,Romania,Luxembourg,,,,,,,24.0,0.0,0.0,28.0,0.0,4.0,2.0,,1.0
cricket-t20i-2025-07-27-1495661,2025-07-27,2025,1,T20I,Austria,Romania,,,,,,,18.0,0.0,0.0,44.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-21-1499011,2025-08-21,2025,1,T20I,Czech Republic,Romania,3.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,6.0,,,1.0
cricket-t20i-2025-08-21-1499012,2025-08-21,2025,1,T20I,Romania,Czech Republic,6.0,1.0,0.0,2.0,12.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-08-22-1499014,2025-08-22,2025,1,T20I,Romania,Czech Republic,4.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
