game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2021-10-26-1269071,2021-10-26,2021,1,WBBL,Melbourne Stars,Sydney Thunder,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,2.0,,1.0
cricket-wbbl-2021-10-27-1269073,2021-10-27,2021,1,WBBL,Melbourne Renegades,Sydney Thunder,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-wbbl-2021-10-30-1269076,2021-10-30,2021,1,WBBL,Sydney Thunder,Melbourne Stars,,,,,,,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-wbbl-2021-11-11-1269095,2021-11-11,2021,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-wbbl-2021-11-17-1269102,2021-11-17,2021,1,WBBL,Melbourne Renegades,Sydney Thunder,,,,,,,12.0,0.0,0.0,23.0,0.0,1.0,,1.0,1.0
cricket-wbbl-2021-11-19-1269104,2021-11-19,2021,1,WBBL,Sydney Thunder,Brisbane Heat,,,,,,,,,,,,,1.0,,1.0
cricket-wbbl-2021-11-20-1269107,2021-11-20,2021,1,WBBL,Hobart Hurricanes,Sydney Thunder,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-13-1323554,2022-10-13,2022,1,WBBL,Brisbane Heat,Sydney Sixers,,,,,,,,,,,,,2.0,,1.0
cricket-wbbl-2022-11-02-1323580,2022-11-02,2022,1,WBBL,Sydney Sixers,Sydney Thunder,,,,,,,,,,,,,1.0,,1.0
cricket-wbbl-2022-11-12-1323593,2022-11-12,2022,1,WBBL,Sydney Sixers,Melbourne Stars,9.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2022-11-13-1323595,2022-11-13,2022,1,WBBL,Perth Scorchers,Sydney Sixers,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,,1.0
cricket-wbbl-2022-11-16-1323602,2022-11-16,2022,1,WBBL,Brisbane Heat,Sydney Sixers,,,,,,,24.0,0.0,0.0,17.0,4.0,1.0,1.0,,1.0
cricket-wbbl-2022-11-18-1323604,2022-11-18,2022,1,WBBL,Sydney Sixers,Sydney Thunder,,,,,,,24.0,0.0,1.0,27.0,3.0,2.0,,,1.0
cricket-wbbl-2022-11-20-1323607,2022-11-20,2022,1,WBBL,Hobart Hurricanes,Sydney Sixers,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
cricket-wbbl-2022-11-26-1341268,2022-11-26,2022,1,WBBL,Adelaide Strikers,Sydney Sixers,4.0,0.0,0.0,9.0,5.0,0.0,24.0,0.0,1.0,29.0,1.0,0.0,,,1.0
cricket-wbbl-2023-10-19-1387172,2023-10-19,2023,1,WBBL,Melbourne Stars,Sydney Sixers,4.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
cricket-wbbl-2023-10-22-1387177,2023-10-22,2023,1,WBBL,Sydney Thunder,Sydney Sixers,16.0,2.0,1.0,9.0,17.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-wbbl-2023-10-24-1387180,2023-10-24,2023,1,WBBL,Sydney Sixers,Brisbane Heat,4.0,1.0,0.0,9.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,3.0,,,1.0
cricket-wbbl-2023-10-31-1387189,2023-10-31,2023,1,WBBL,Perth Scorchers,Sydney Sixers,5.0,0.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-wbbl-2023-11-03-1387192,2023-11-03,2023,1,WBBL,Sydney Sixers,Adelaide Strikers,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
cricket-wbbl-2023-11-05-1387196,2023-11-05,2023,1,WBBL,Melbourne Renegades,Sydney Sixers,,,,,,,,,,,,,1.0,,1.0
cricket-wbbl-2023-11-08-1387199,2023-11-08,2023,1,WBBL,Sydney Sixers,Melbourne Stars,3.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,,1.0
cricket-wbbl-2023-11-10-1387204,2023-11-10,2023,1,WBBL,Sydney Sixers,Hobart Hurricanes,4.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
cricket-wbbl-2023-11-13-1387209,2023-11-13,2023,1,WBBL,Hobart Hurricanes,Sydney Sixers,10.0,1.0,1.0,9.0,10.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
cricket-wbbl-2023-11-16-1387212,2023-11-16,2023,1,WBBL,Perth Scorchers,Sydney Sixers,13.0,1.0,0.0,9.0,10.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-wbbl-2023-11-18-1387216,2023-11-18,2023,1,WBBL,Sydney Sixers,Adelaide Strikers,3.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
