game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-24-65259,2003-02-24,2003,1,ODI,Zimbabwe,Australia,1.0,0.0,0.0,7.0,0.0,0.0,60.0,1.0,0.0,32.0,1.0,3.0,,,1.0
cricket-odi-2003-02-28-65265,2003-02-28,2003,1,ODI,Zimbabwe,Netherlands,2.0,0.0,0.0,8.0,1.0,0.0,54.0,0.0,0.0,49.0,2.0,1.0,,,1.0
cricket-odi-2003-03-12-65280,2003-03-12,2003,1,ODI,Zimbabwe,Kenya,39.0,2.0,0.0,9.0,21.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2003-03-15-65282,2003-03-15,2003,1,ODI,Sri Lanka,Zimbabwe,14.0,2.0,0.0,2.0,19.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-odi-2003-04-03-65803,2003-04-03,2003,1,ODI,Pakistan,Zimbabwe,73.0,8.0,0.0,2.0,59.0,0.0,42.0,0.0,0.0,43.0,0.0,1.0,,1.0,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,140.0,7.0,0.0,2.0,100.0,2.0,36.0,0.0,0.0,30.0,0.0,3.0,2.0,,1.0
cricket-odi-2003-04-07-65807,2003-04-07,2003,1,ODI,Sri Lanka,Zimbabwe,38.0,3.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
cricket-odi-2003-04-10-65809,2003-04-10,2003,1,ODI,Zimbabwe,Pakistan,26.0,1.0,0.0,3.0,14.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2003-06-26-66293,2003-06-26,2003,1,ODI,England,Zimbabwe,5.0,0.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-odi-2003-06-29-66295,2003-06-29,2003,1,ODI,South Africa,Zimbabwe,12.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
