game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2007-03-24-247479,2007-03-24,2007,1,ODI,England,Kenya,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2007-09-01-306987,2007-09-01,2007,1,T20I,Kenya,Bangladesh,2.0,0.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,32.0,0.0,2.0,1.0,1.0
cricket-t20i-2007-09-04-306991,2007-09-04,2007,1,T20I,Kenya,Pakistan,9.0,0.0,0.0,8.0,9.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
cricket-t20i-2007-09-12-287854,2007-09-12,2007,1,T20I,Kenya,New Zealand,9.0,0.0,1.0,10.0,11.0,1.0,4.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-odi-2009-01-31-385025,2009-01-31,2009,1,ODI,Kenya,Zimbabwe,15.0,1.0,0.0,9.0,22.0,1.0,48.0,3.0,0.0,23.0,1.0,0.0,,1.0
