game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-12-22-565811,2012-12-22,2012,1,T20I,India,England,,,,,,,,,,,,,2.0,,1.0
cricket-tests-2012-11-23-565807,2012-11-23,2012,1,TESTS,India,England,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2012-12-13-565809,2012-12-13,2012,1,TESTS,India,England,285.0,5.0,0.0,6.0,93.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2013-01-11-565812,2013-01-11,2013,1,ODI,India,England,,,,,,,54.0,0.0,0.0,51.0,0.0,2.0,1.0,,1.0
cricket-odi-2013-01-15-565813,2013-01-15,2013,1,ODI,India,England,50.0,3.0,0.0,4.0,36.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-01-19-565814,2013-01-19,2013,1,ODI,India,England,57.0,4.0,0.0,4.0,39.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-01-23-565815,2013-01-23,2013,1,ODI,India,England,45.0,8.0,1.0,6.0,57.0,1.0,30.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2013-01-27-565816,2013-01-27,2013,1,ODI,India,England,49.0,4.0,0.0,4.0,31.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-odi-2013-02-17-569240,2013-02-17,2013,1,ODI,New Zealand,England,64.0,4.0,0.0,4.0,56.0,0.0,,,,,,,,,1.0
cricket-odi-2013-02-20-569241,2013-02-20,2013,1,ODI,New Zealand,England,56.0,7.0,1.0,4.0,79.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2013-02-23-569242,2013-02-23,2013,1,ODI,New Zealand,England,56.0,2.0,1.0,4.0,28.0,0.0,,,,,,,,,1.0
cricket-odi-2013-05-31-566923,2013-05-31,2013,1,ODI,England,New Zealand,40.0,1.0,0.0,4.0,30.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
cricket-odi-2013-06-02-566924,2013-06-02,2013,1,ODI,England,New Zealand,27.0,1.0,0.0,3.0,28.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2013-06-05-566925,2013-06-05,2013,1,ODI,England,New Zealand,50.0,1.0,0.0,4.0,33.0,0.0,30.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-06-08-578616,2013-06-08,2013,1,ODI,England,Australia,17.0,1.0,0.0,4.0,12.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-06-13-578621,2013-06-13,2013,1,ODI,England,Sri Lanka,55.0,5.0,0.0,4.0,68.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-06-16-578624,2013-06-16,2013,1,ODI,England,New Zealand,40.0,2.0,0.0,4.0,38.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2013-06-19-566946,2013-06-19,2013,1,ODI,England,South Africa,71.0,7.0,0.0,4.0,48.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2013-06-23-566948,2013-06-23,2013,1,ODI,England,India,9.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2013-09-08-566942,2013-09-08,2013,1,ODI,England,Australia,15.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-09-11-566943,2013-09-11,2013,1,ODI,England,Australia,24.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
cricket-odi-2013-09-14-566944,2013-09-14,2013,1,ODI,England,Australia,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2013-09-16-566945,2013-09-16,2013,1,ODI,England,Australia,36.0,0.0,0.0,3.0,21.0,0.0,36.0,0.0,0.0,58.0,1.0,2.0,1.0,,1.0
cricket-t20i-2013-02-15-569239,2013-02-15,2013,1,T20I,New Zealand,England,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
cricket-t20i-2013-08-29-566937,2013-08-29,2013,1,T20I,England,Australia,49.0,13.0,1.0,4.0,90.0,1.0,6.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2013-08-31-566938,2013-08-31,2013,1,T20I,England,Australia,1.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
