game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-03-20-433599,2011-03-20,2011,1,ODI,India,West Indies,17.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
cricket-odi-2011-04-23-489213,2011-04-23,2011,1,ODI,West Indies,Pakistan,49.0,0.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
cricket-odi-2011-04-25-489214,2011-04-25,2011,1,ODI,West Indies,Pakistan,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2011-04-28-489215,2011-04-28,2011,1,ODI,West Indies,Pakistan,33.0,0.0,0.0,5.0,18.0,1.0,,,,,,,,,1.0
cricket-odi-2011-05-02-489216,2011-05-02,2011,1,ODI,West Indies,Pakistan,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2011-05-05-489217,2011-05-05,2011,1,ODI,West Indies,Pakistan,71.0,3.0,1.0,2.0,40.0,0.0,,,,,,,,,1.0
cricket-odi-2011-06-06-489221,2011-06-06,2011,1,ODI,West Indies,India,45.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2011-06-08-489222,2011-06-08,2011,1,ODI,West Indies,India,28.0,3.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
cricket-odi-2011-06-11-489223,2011-06-11,2011,1,ODI,West Indies,India,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-tests-2011-07-06-489228,2011-07-06,2011,1,TESTS,West Indies,India,224.0,9.0,0.0,3.0,116.0,1.0,24.0,0.0,2.0,19.0,0.0,1.0,,,1.0
cricket-tests-2011-10-21-531986,2011-10-21,2011,1,TESTS,Bangladesh,West Indies,93.0,7.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
cricket-tests-2011-10-29-531987,2011-10-29,2011,1,TESTS,Bangladesh,West Indies,477.0,21.0,0.0,3.0,207.0,3.0,,,,,,,2.0,,1.0
cricket-tests-2011-11-06-535997,2011-11-06,2011,1,TESTS,India,West Indies,120.0,6.0,0.0,3.0,48.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2011-11-14-535998,2011-11-14,2011,1,TESTS,India,West Indies,175.0,8.0,0.0,3.0,76.0,1.0,,,,,,,,,1.0
cricket-tests-2011-11-22-535999,2011-11-22,2011,1,TESTS,India,West Indies,189.0,16.0,0.0,3.0,103.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2012-04-07-540176,2012-04-07,2012,1,TESTS,West Indies,Australia,114.0,10.0,0.0,3.0,62.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2012-05-17-534205,2012-05-17,2012,1,TESTS,England,West Indies,18.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2012-05-25-534206,2012-05-25,2012,1,TESTS,England,West Indies,21.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-11-635227,2013-08-11,2013,1,CPL,Guyana Amazon Warriors,Barbados Tridents,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-tests-2013-12-03-661679,2013-12-03,2013,1,TESTS,New Zealand,West Indies,117.0,6.0,0.0,1.0,59.0,1.0,,,,,,,2.0,,1.0
cricket-tests-2013-12-11-661681,2013-12-11,2013,1,TESTS,New Zealand,West Indies,157.0,7.0,0.0,1.0,90.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2013-12-19-661683,2013-12-19,2013,1,TESTS,New Zealand,West Indies,59.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2014-01-04-661691,2014-01-04,2014,1,ODI,New Zealand,West Indies,40.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
cricket-odi-2014-01-08-661693,2014-01-08,2014,1,ODI,New Zealand,West Indies,108.0,12.0,1.0,3.0,123.0,4.0,,,,,,,,,1.0
cricket-odi-2014-02-23-702139,2014-02-23,2014,1,ODI,West Indies,Ireland,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2014-02-28-636533,2014-02-28,2014,1,ODI,West Indies,England,22.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2014-03-02-636534,2014-03-02,2014,1,ODI,West Indies,England,21.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-20-730287,2014-08-20,2014,1,ODI,West Indies,Bangladesh,32.0,0.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-22-730289,2014-08-22,2014,1,ODI,West Indies,Bangladesh,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2014-06-08-730277,2014-06-08,2014,1,TESTS,West Indies,New Zealand,28.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2014-06-16-730279,2014-06-16,2014,1,TESTS,West Indies,New Zealand,64.0,7.0,0.0,4.0,55.0,3.0,,,,,,,1.0,,1.0
cricket-tests-2014-06-26-730281,2014-06-26,2014,1,TESTS,West Indies,New Zealand,122.0,8.0,0.0,3.0,68.0,1.0,,,,,,,,,1.0
cricket-tests-2014-09-05-730295,2014-09-05,2014,1,TESTS,West Indies,Bangladesh,14.0,1.0,0.0,3.0,10.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2014-09-13-730297,2014-09-13,2014,1,TESTS,West Indies,Bangladesh,60.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
