game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-psl-2024-02-23-1416480,2024-02-23,2024,1,PSL,Peshawar Zalmi,Multan Sultans,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,43.0,3.0,0.0,1.0
cricket-psl-2024-02-25-1416483,2024-02-25,2024,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0
cricket-psl-2024-02-26-1416484,2024-02-26,2024,1,PSL,Peshawar Zalmi,Islamabad United,,,,,,,24.0,0.0,0.0,27.0,5.0,0.0,1.0
cricket-psl-2024-03-04-1416491,2024-03-04,2024,1,PSL,Islamabad United,Peshawar Zalmi,7.0,0.0,1.0,11.0,9.0,1.0,18.0,0.0,0.0,32.0,0.0,0.0,1.0
cricket-psl-2024-03-16-1416504,2024-03-16,2024,1,PSL,Peshawar Zalmi,Islamabad United,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,1.0
cricket-psl-2025-04-19-1475246,2025-04-19,2025,1,PSL,Peshawar Zalmi,Multan Sultans,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,1.0
cricket-psl-2025-04-21-1475248,2025-04-21,2025,1,PSL,Peshawar Zalmi,Karachi Kings,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,1.0
cricket-psl-2025-04-24-1475251,2025-04-24,2025,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0
cricket-psl-2025-05-17-1475264,2025-05-17,2025,1,PSL,Karachi Kings,Peshawar Zalmi,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,1.0
