game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-24-65259,2003-02-24,2003,1,ODI,Zimbabwe,Australia,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2003-03-04-65273,2003-03-04,2003,1,ODI,Pakistan,Zimbabwe,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-odi-2003-03-08-65277,2003-03-08,2003,1,ODI,Zimbabwe,New Zealand,14.0,4.0,1.0,9.0,31.0,1.0,36.0,0.0,0.0,44.0,1.0,1.0,,,1.0
cricket-odi-2003-03-15-65282,2003-03-15,2003,1,ODI,Sri Lanka,Zimbabwe,19.0,1.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,,,1.0
cricket-odi-2003-04-03-65803,2003-04-03,2003,1,ODI,Pakistan,Zimbabwe,30.0,1.0,0.0,8.0,30.0,2.0,24.0,1.0,0.0,36.0,1.0,1.0,1.0,,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,12.0,2.0,1.0,5.0,12.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-odi-2003-04-07-65807,2003-04-07,2003,1,ODI,Sri Lanka,Zimbabwe,3.0,0.0,0.0,6.0,0.0,0.0,48.0,1.0,0.0,20.0,1.0,1.0,,,1.0
cricket-odi-2003-04-10-65809,2003-04-10,2003,1,ODI,Zimbabwe,Pakistan,33.0,4.0,0.0,6.0,25.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2003-06-26-66293,2003-06-26,2003,1,ODI,England,Zimbabwe,25.0,2.0,1.0,8.0,26.0,0.0,48.0,1.0,1.0,26.0,1.0,0.0,,,1.0
cricket-odi-2003-06-29-66295,2003-06-29,2003,1,ODI,South Africa,Zimbabwe,15.0,0.0,0.0,8.0,11.0,0.0,30.0,0.0,1.0,39.0,1.0,1.0,,,1.0
cricket-odi-2003-07-01-66296,2003-07-01,2003,1,ODI,England,Zimbabwe,,,,,,,18.0,0.0,0.0,20.0,0.0,2.0,,,1.0
cricket-odi-2003-07-06-66299,2003-07-06,2003,1,ODI,Zimbabwe,England,11.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2003-07-10-66301,2003-07-10,2003,1,ODI,Zimbabwe,South Africa,35.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-23-64848,2003-11-23,2003,1,ODI,West Indies,Zimbabwe,,,,,,,30.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-odi-2003-11-26-64849,2003-11-26,2003,1,ODI,Zimbabwe,West Indies,,,,,,,56.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,44.0,3.0,1.0,8.0,37.0,1.0,60.0,1.0,0.0,49.0,1.0,0.0,,,1.0
cricket-odi-2003-11-30-64852,2003-11-30,2003,1,ODI,Zimbabwe,West Indies,9.0,0.0,0.0,8.0,10.0,1.0,28.0,0.0,0.0,35.0,1.0,2.0,,,1.0
cricket-tests-2003-10-09-64048,2003-10-09,2003,1,TESTS,Australia,Zimbabwe,110.0,8.0,0.0,9.0,59.0,1.0,186.0,4.0,0.0,146.0,4.0,0.0,,,1.0
cricket-odi-2004-01-11-65644,2004-01-11,2004,1,ODI,Australia,Zimbabwe,17.0,1.0,0.0,8.0,14.0,0.0,60.0,0.0,2.0,53.0,3.0,0.0,,,1.0
cricket-odi-2004-01-14-65645,2004-01-14,2004,1,ODI,Zimbabwe,India,33.0,1.0,1.0,8.0,48.0,3.0,48.0,0.0,3.0,42.0,1.0,0.0,,,1.0
cricket-odi-2004-01-16-65646,2004-01-16,2004,1,ODI,Australia,Zimbabwe,10.0,2.0,0.0,5.0,8.0,0.0,54.0,0.0,0.0,65.0,2.0,0.0,,,1.0
cricket-odi-2004-01-20-65648,2004-01-20,2004,1,ODI,India,Zimbabwe,27.0,4.0,0.0,8.0,39.0,0.0,60.0,0.0,0.0,47.0,3.0,2.0,,,1.0
cricket-odi-2004-01-29-65652,2004-01-29,2004,1,ODI,Australia,Zimbabwe,,,,,,,42.0,0.0,0.0,36.0,1.0,1.0,,,1.0
cricket-odi-2004-03-14-64881,2004-03-14,2004,1,ODI,Bangladesh,Zimbabwe,3.0,0.0,0.0,6.0,1.0,0.0,48.0,1.0,0.0,24.0,1.0,0.0,,,1.0
cricket-bpl-2012-02-11-551048,2012-02-11,2012,1,BPL,Barisal Burners,Duronto Rajshahi,6.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-26-551071,2012-02-26,2012,1,BPL,Khulna Royal Bengals,Duronto Rajshahi,3.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,19.0,3.0,2.0,,,1.0
cricket-bpl-2012-02-27-551073,2012-02-27,2012,1,BPL,Dhaka Gladiators,Duronto Rajshahi,27.0,3.0,0.0,4.0,27.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-bpl-2013-01-19-599867,2013-01-19,2013,1,BPL,Duronto Rajshahi,Chittagong Kings,9.0,0.0,0.0,4.0,5.0,0.0,9.0,1.0,0.0,6.0,2.0,0.0,1.0,,1.0
cricket-bpl-2013-01-20-599870,2013-01-20,2013,1,BPL,Duronto Rajshahi,Sylhet Royals,12.0,2.0,0.0,6.0,15.0,0.0,7.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-bpl-2013-01-24-599876,2013-01-24,2013,1,BPL,Khulna Royal Bengals,Duronto Rajshahi,17.0,2.0,0.0,6.0,22.0,1.0,24.0,0.0,0.0,44.0,0.0,1.0,,,1.0
cricket-bpl-2013-01-28-599880,2013-01-28,2013,1,BPL,Duronto Rajshahi,Barisal Burners,11.0,2.0,1.0,5.0,30.0,3.0,24.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
