game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-lpl-2022-12-11-1324526,2022-12-11,2022,1,LPL,Jaffna Kings,Dambulla Aura,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,55.0,1.0,2.0,,,1.0
cricket-lpl-2022-12-13-1324529,2022-12-13,2022,1,LPL,Kandy Falcons,Dambulla Aura,5.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,1.0,1.0
cricket-lpl-2022-12-14-1324532,2022-12-14,2022,1,LPL,Dambulla Aura,Colombo Stars,26.0,3.0,1.0,10.0,23.0,0.0,12.0,1.0,0.0,3.0,1.0,0.0,,,1.0
cricket-lpl-2022-12-17-1324533,2022-12-17,2022,1,LPL,Dambulla Aura,Galle Gladiators,,,,,,,16.0,0.0,0.0,17.0,3.0,0.0,1.0,,1.0
cricket-lpl-2022-12-18-1324536,2022-12-18,2022,1,LPL,Kandy Falcons,Dambulla Aura,10.0,0.0,1.0,11.0,9.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
cricket-lpl-2022-12-19-1324538,2022-12-19,2022,1,LPL,Galle Gladiators,Dambulla Aura,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2022-06-24-1307300,2022-06-24,2022,1,ODI,Sri Lanka,Australia,52.0,2.0,0.0,10.0,15.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-09-1327280,2022-09-09,2022,1,T20I,Pakistan,Sri Lanka,,,,,,,13.0,1.0,0.0,21.0,2.0,1.0,,,1.0
cricket-t20i-2022-09-11-1327281,2022-09-11,2022,1,T20I,Sri Lanka,Pakistan,,,,,,,24.0,0.0,1.0,34.0,4.0,3.0,1.0,,1.0
cricket-t20i-2022-10-16-1298135,2022-10-16,2022,1,T20I,Namibia,Sri Lanka,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,1.0,,1.0
