game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-01-18-1415980,2024-01-18,2024,1,ODI,Zimbabwe,Ireland,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
cricket-odi-2024-03-26-1426046,2024-03-26,2024,1,ODI,Papua New Guinea,Zimbabwe,,,,,,,30.0,0.0,2.0,20.0,2.0,3.0,,,1.0
cricket-t20i-2024-01-26-1415983,2024-01-26,2024,1,T20I,Ireland,Zimbabwe,,,,,,,24.0,0.0,1.0,46.0,2.0,5.0,,,1.0
cricket-t20i-2024-01-28-1415984,2024-01-28,2024,1,T20I,Ireland,Zimbabwe,,,,,,,18.0,0.0,0.0,36.0,0.0,4.0,,,1.0
cricket-t20i-2024-09-07-1449020,2024-09-07,2024,1,T20I,United Arab Emirates,Zimbabwe,,,,,,,24.0,1.0,0.0,7.0,5.0,1.0,1.0,,1.0
cricket-t20i-2024-09-08-1449021,2024-09-08,2024,1,T20I,Zimbabwe,Namibia,,,,,,,18.0,0.0,0.0,16.0,1.0,3.0,,,1.0
cricket-t20i-2024-09-10-1449023,2024-09-10,2024,1,T20I,Zimbabwe,United Arab Emirates,,,,,,,18.0,0.0,3.0,28.0,0.0,1.0,,1.0,1.0
cricket-t20i-2024-09-11-1449024,2024-09-11,2024,1,T20I,Zimbabwe,Namibia,4.0,0.0,1.0,9.0,5.0,0.0,21.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cricket-odi-2025-07-26-1476990,2025-07-26,2025,1,ODI,Ireland,Zimbabwe,7.0,0.0,0.0,10.0,5.0,0.0,60.0,0.0,1.0,53.0,1.0,5.0,,,1.0
cricket-odi-2025-07-28-1476991,2025-07-28,2025,1,ODI,Zimbabwe,Ireland,,,,,,,42.0,0.0,0.0,30.0,1.0,3.0,,,1.0
cricket-odi-2025-09-26-1503561,2025-09-26,2025,1,ODI,United Arab Emirates,Zimbabwe,18.0,0.0,0.0,10.0,6.0,0.0,54.0,0.0,0.0,55.0,0.0,3.0,,,1.0
cricket-t20i-2025-07-20-1476987,2025-07-20,2025,1,T20I,Zimbabwe,Ireland,3.0,0.0,0.0,10.0,1.0,0.0,23.0,1.0,0.0,18.0,2.0,2.0,,,1.0
cricket-t20i-2025-07-22-1476988,2025-07-22,2025,1,T20I,Ireland,Zimbabwe,3.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,35.0,0.0,2.0,,,1.0
cricket-t20i-2025-10-06-1503566,2025-10-06,2025,1,T20I,United Arab Emirates,Zimbabwe,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
cricket-odi-2026-05-04-1534071,2026-05-04,2026,1,ODI,Pakistan,Zimbabwe,8.0,1.0,0.0,10.0,4.0,0.0,36.0,0.0,1.0,52.0,1.0,11.0,,,1.0
cricket-odi-2026-05-09-1534073,2026-05-09,2026,1,ODI,Zimbabwe,Pakistan,6.0,0.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,39.0,1.0,7.0,,,1.0
cricket-t20i-2026-01-18-1515208,2026-01-18,2026,1,T20I,Netherlands,Zimbabwe,2.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,22.0,1.0,11.0,,,1.0
cricket-t20i-2026-01-24-1515222,2026-01-24,2026,1,T20I,Zimbabwe,Nepal,,,,,,,12.0,0.0,0.0,12.0,1.0,6.0,,,1.0
