game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2023-09-03-1394762,2023-09-03,2023,1,T20I,Bhutan,Nepal,3.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2024-02-11-1419917,2024-02-11,2024,1,T20I,Bhutan,Nepal,,,,,,,23.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
cricket-t20i-2024-12-27-1464728,2024-12-27,2024,1,T20I,Bhutan,Myanmar,,,,,,,6.0,0.0,1.0,11.0,0.0,0.0,,1.0
cricket-t20i-2025-05-16-1483775,2025-05-16,2025,1,T20I,Kuwait,Bhutan,,,,,,,18.0,0.0,0.0,18.0,0.0,2.0,,1.0
cricket-t20i-2026-01-20-1519145,2026-01-20,2026,1,T20I,Malaysia,Bhutan,,,,,,,6.0,0.0,0.0,10.0,0.0,2.0,,1.0
cricket-t20i-2026-01-22-1519147,2026-01-22,2026,1,T20I,Hong Kong,Bhutan,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-t20i-2026-01-24-1519148,2026-01-24,2026,1,T20I,Malaysia,Bhutan,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-t20i-2026-01-25-1519149,2026-01-25,2026,1,T20I,Hong Kong,Bhutan,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,10.0,2.0,1.0,,1.0
cricket-t20i-2026-01-27-1519151,2026-01-27,2026,1,T20I,Malaysia,Bhutan,,,,,,,12.0,1.0,0.0,7.0,1.0,1.0,,1.0
cricket-t20i-2026-01-29-1519152,2026-01-29,2026,1,T20I,Hong Kong,Bhutan,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
