game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-06-09-1318375,2022-06-09,2022,1,T20I,Brazil,Nigeria,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-10-1318378,2022-06-10,2022,1,T20I,Rwanda,Brazil,9.0,2.0,1.0,10.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-11-1318380,2022-06-11,2022,1,T20I,Brazil,Germany,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-05-1395009,2023-09-05,2023,1,T20I,United States of America,Brazil,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-09-08-1395013,2023-09-08,2023,1,T20I,Canada,Brazil,3.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-09-10-1395016,2023-09-10,2023,1,T20I,Brazil,United States of America,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-03-10-1474982,2025-03-10,2025,1,T20I,Brazil,Argentina,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-03-11-1474983,2025-03-11,2025,1,T20I,United States of America,Brazil,23.0,0.0,0.0,8.0,7.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-03-13-1474986,2025-03-13,2025,1,T20I,Brazil,Canada,7.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-03-14-1474988,2025-03-14,2025,1,T20I,United States of America,Brazil,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-04-1487699,2025-06-04,2025,1,T20I,Nigeria,Brazil,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-06-07-1487709,2025-06-07,2025,1,T20I,Brazil,Uganda,23.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-08-1487714,2025-06-08,2025,1,T20I,Brazil,Tanzania,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-10-1487720,2025-06-10,2025,1,T20I,Rwanda,Brazil,4.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-11-1487723,2025-06-11,2025,1,T20I,Brazil,Cameroon,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-09-01-1500636,2025-09-01,2025,1,T20I,Brazil,Isle of Man,27.0,4.0,0.0,6.0,26.0,0.0,11.0,1.0,0.0,1.0,2.0,1.0,,,1.0
cricket-t20i-2026-04-09-1528330,2026-04-09,2026,1,T20I,Brazil,Lesotho,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-04-10-1528334,2026-04-10,2026,1,T20I,Mozambique,Brazil,8.0,1.0,1.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-04-11-1529786,2026-04-11,2026,1,T20I,Botswana,Brazil,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,2.0,,1.0
