game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-tests-2025-07-06-1478864,2025-07-06,2025,1,TESTS,South Africa,Zimbabwe,10.0,0.0,0.0,9.0,0.0,0.0,129.0,1.0,0.0,124.0,2.0,0.0,1.0
