game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-22-1393591,2023-08-22,2023,1,T20I,Hong Kong,Nepal,33.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-08-25-1393594,2023-08-25,2023,1,T20I,Hong Kong,Kuwait,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-08-1394776,2023-09-08,2023,1,T20I,United Arab Emirates,Hong Kong,12.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-04-1462851,2024-12-04,2024,1,T20I,Hong Kong,China,,,,,,,18.0,1.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-05-1462853,2024-12-05,2024,1,T20I,Thailand,Hong Kong,4.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-12-07-1462855,2024-12-07,2024,1,T20I,Hong Kong,Namibia,4.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,14.0,0.0,2.0,,,1.0
cricket-t20i-2024-12-08-1462856,2024-12-08,2024,1,T20I,Hong Kong,China,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-05-06-1483758,2025-05-06,2025,1,T20I,Hong Kong,Kuwait,5.0,0.0,1.0,8.0,4.0,0.0,18.0,1.0,0.0,13.0,3.0,1.0,,,1.0
cricket-t20i-2025-06-04-1485406,2025-06-04,2025,1,T20I,Hong Kong,Japan,,,,,,,6.0,0.0,1.0,14.0,0.0,3.0,,,1.0
cricket-t20i-2025-06-07-1485413,2025-06-07,2025,1,T20I,Mongolia,Hong Kong,15.0,1.0,0.0,3.0,11.0,0.0,24.0,0.0,2.0,19.0,0.0,8.0,1.0,1.0,1.0
cricket-t20i-2025-06-08-1485415,2025-06-08,2025,1,T20I,Japan,Hong Kong,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
