game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2021-10-19-1282929,2021-10-19,2021,1,T20I,Argentina,Brazil,8.0,0.0,0.0,9.0,2.0,0.0,9.0,0.0,0.0,6.0,2.0,3.0,1.0
cricket-t20i-2023-09-10-1395015,2023-09-10,2023,1,T20I,Canada,Argentina,3.0,0.0,0.0,10.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2023-10-14-1402765,2023-10-14,2023,1,T20I,Argentina,Chile,,,,,,,6.0,1.0,0.0,0.0,2.0,0.0,1.0
cricket-t20i-2025-03-14-1474987,2025-03-14,2025,1,T20I,Canada,Argentina,6.0,1.0,1.0,11.0,7.0,0.0,,,,,,,1.0
cricket-t20i-2025-03-16-1474990,2025-03-16,2025,1,T20I,Argentina,United States of America,13.0,1.0,0.0,8.0,13.0,0.0,,,,,,,1.0
cricket-t20i-2025-03-17-1474991,2025-03-17,2025,1,T20I,Argentina,Brazil,9.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0
