game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2018-0KPqjA456v,,2018,1,MLS,,,0.0,-0.4172,18.9179,-0.1589,0.0,0.0,0.0,4.0,398.0,0.7892,204.0,-3.0554,-1.4978,0.0,0.0,0.0,0.4172,0.0,0.0,0.4172,0.8042,0.0
soccer-uslc-2018-XVqK23a501,,2018,1,USLC,,,0.0,-0.1711,17.8415,1.0262,0.0,0.0,0.0,1.0,293.0,0.828,157.0,4.7777,3.0431,0.0,0.0,0.0,0.1711,0.0,0.0,0.1711,0.7976,0.0
